dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2021-04-15,BRAP4.SA,Bradespar,14.81738020330567,14.920079449482177,14.757815218411578,14.885161399841309,4644581
2021-04-16,BRAP4.SA,Bradespar,14.885164248080917,15.039212296986685,14.731116199175151,14.963214874267578,4540023
2021-04-19,BRAP4.SA,Bradespar,14.983753955193475,15.28774191693802,14.952944008463831,15.199421882629395,7734894
2021-04-20,BRAP4.SA,Bradespar,15.199423225432655,15.199423225432655,14.790681068762407,14.946784019470215,4613343
2021-04-22,BRAP4.SA,Bradespar,15.041265960490387,15.152179730719073,14.82148992365975,14.996078491210938,6392345
2021-04-23,BRAP4.SA,Bradespar,15.119315825699715,15.27747196028485,14.862568544939414,14.948835372924805,6941165
2021-04-26,BRAP4.SA,Bradespar,15.100831254522802,15.174773769490542,14.753709015433369,15.065913200378418,6459375
2021-04-27,BRAP4.SA,Bradespar,15.09672288904267,15.187097827861608,14.864624232410984,14.985807418823242,5067150
2021-04-28,BRAP4.SA,Bradespar,15.096721955238545,15.246661876336992,14.991969500754507,15.166556358337402,5400998
2021-04-29,BRAP4.SA,Bradespar,15.25282396769182,15.355523224264942,14.805057384612642,14.944727897644043,6491697
2021-04-30,BRAP4.SA,Bradespar,14.786571989834908,14.854353194302416,14.533934500157482,14.585283279418945,7412760
2021-05-03,BRAP4.SA,Bradespar,14.745493250703447,14.778356402835096,14.392209691191084,14.568851470947266,4296199
2021-05-04,BRAP4.SA,Bradespar,14.568848984790726,14.71673569365399,14.398368544004107,14.418909072875977,5499699
2021-05-05,BRAP4.SA,Bradespar,14.523663606466071,14.831759686085302,14.420966046374092,14.550365447998047,7569163
2021-05-06,BRAP4.SA,Bradespar,14.63663109161552,15.197366318827939,14.632522985585439,15.17888069152832,6754827
2021-05-07,BRAP4.SA,Bradespar,15.310334586126466,15.44178887664577,14.971428595020884,15.238445281982422,6174553
2021-05-10,BRAP4.SA,Bradespar,15.659510039607083,15.758101182712876,15.281579590596833,15.353468894958496,6161754
2021-05-11,BRAP4.SA,Bradespar,15.19531560524795,15.7088102467526,15.076183910200045,15.636920928955078,3848683
2021-05-12,BRAP4.SA,Bradespar,15.513680478520449,15.5321661080758,15.125478858514667,15.267204284667969,5299477
2021-05-13,BRAP4.SA,Bradespar,15.135747684567315,15.148070302625268,14.677710022503106,14.811219215393066,5572586
2021-05-14,BRAP4.SA,Bradespar,14.745493648617046,14.761926074962151,14.431236242304928,14.587337493896484,4523753
2021-05-17,BRAP4.SA,Bradespar,14.655119436028267,14.989917392016459,14.634580601741385,14.905705451965332,4311167
2021-05-18,BRAP4.SA,Bradespar,14.950890526282002,15.074128611229952,14.79684249517918,14.938566207885742,3508978
2021-05-19,BRAP4.SA,Bradespar,14.587337899618491,14.690037167788333,14.320321162114329,14.618147850036621,4928101
2021-05-20,BRAP4.SA,Bradespar,14.618145208863824,14.712628246561616,14.423017824366541,14.505176544189453,4933525
2021-05-21,BRAP4.SA,Bradespar,14.519555957645048,14.607877697752741,14.26897165955758,14.40247917175293,3446287
2021-05-24,BRAP4.SA,Bradespar,14.174488094503246,14.404533551434858,14.080005047923926,14.367562294006348,4034804
2021-05-25,BRAP4.SA,Bradespar,14.466152039742498,14.466152039742498,13.958820442167948,13.997846603393555,4454120
2021-05-26,BRAP4.SA,Bradespar,13.895145854218121,14.281292520013121,13.860228652994648,14.22378158569336,4884500
2021-05-27,BRAP4.SA,Bradespar,14.388100541847415,14.552419689938969,14.234052509035784,14.283348083496094,7349418
2021-05-28,BRAP4.SA,Bradespar,14.322374237731609,14.515446729661392,14.086166630950336,14.361398696899414,6115115
2021-05-31,BRAP4.SA,Bradespar,14.42301730416966,14.850243311708574,14.42301730416966,14.626360893249512,4450650
2021-06-01,BRAP4.SA,Bradespar,14.823544298149343,15.121370944116109,14.718790141550302,14.745491981506348,5292969
2021-06-02,BRAP4.SA,Bradespar,14.78862717014405,15.078237621965974,14.69208921975564,14.936513900756836,5311191
2021-06-04,BRAP4.SA,Bradespar,14.95910499359244,14.95910499359244,14.482583380099904,14.577066421508789,4111596
2021-06-07,BRAP4.SA,Bradespar,14.48052735203048,14.499012976126982,14.289506403581267,14.410691261291504,3701825
2021-06-08,BRAP4.SA,Bradespar,14.402476995547035,14.470258192944367,14.131352205957704,14.16627025604248,4098363
2021-06-09,BRAP4.SA,Bradespar,14.305940413259194,14.451772219399569,14.036869683066099,14.418909072875977,5431151
2021-06-10,BRAP4.SA,Bradespar,14.412748144657144,14.494906862971442,14.275130846759964,14.425070762634277,3380776
2021-06-11,BRAP4.SA,Bradespar,14.50312594843968,14.700306571529799,14.439452844146103,14.605823516845703,4555424
2021-06-14,BRAP4.SA,Bradespar,14.690035105554616,14.784518147059554,14.459989660978007,14.589390754699707,3352358
2021-06-15,BRAP4.SA,Bradespar,14.591444325937855,14.614038060352973,14.236106734637149,14.336751937866211,4251946
2021-06-16,BRAP4.SA,Bradespar,14.390155377291778,14.392208580535195,13.780123708500817,13.819149017333984,9431898
2021-06-17,BRAP4.SA,Bradespar,13.812987346741446,13.88076854707519,13.39397582658606,13.543915748596191,6837692
2021-06-18,BRAP4.SA,Bradespar,13.562402034068706,13.8643367766812,13.548023663093602,13.759583473205566,6415339
2021-06-21,BRAP4.SA,Bradespar,13.741099299867722,14.049195384230053,13.580889098045274,13.997846603393555,4256502
2021-06-22,BRAP4.SA,Bradespar,13.997846448908767,14.28129389157776,13.925957136728062,14.215567588806152,4624407
2021-06-23,BRAP4.SA,Bradespar,14.264863506493592,14.478476545111791,14.240215717447517,14.322375297546387,3773410
2021-06-24,BRAP4.SA,Bradespar,14.375775675281046,14.523662393024237,14.219674445167263,14.392208099365234,3306804
2021-06-25,BRAP4.SA,Bradespar,14.67360414348198,15.037158824137247,14.503125370874585,15.008403778076172,9618454
2021-06-28,BRAP4.SA,Bradespar,15.0926168040681,15.21380170638187,14.76808826217856,14.934460639953613,6258936
2021-06-29,BRAP4.SA,Bradespar,14.899539306071796,15.363738279121426,14.821488692799493,15.32882022857666,7800622
2021-06-30,BRAP4.SA,Bradespar,15.199423076407781,15.5321661080758,15.199423076407781,15.267204284667969,6047218
2021-07-01,BRAP4.SA,Bradespar,15.419193407063826,15.44589524271939,15.088503665053498,15.226120948791504,7110367
2021-07-02,BRAP4.SA,Bradespar,15.355525182937994,15.472601976437327,15.234340282678,15.408928871154785,2700933
2021-07-05,BRAP4.SA,Bradespar,15.371956417595374,15.593785667105012,15.248718323350394,15.341146469116211,1668803
2021-07-06,BRAP4.SA,Bradespar,15.27541643833214,15.587622288457528,15.256930811632428,15.558865547180176,4456290
2021-07-07,BRAP4.SA,Bradespar,15.632812263703226,15.969663403952158,15.632812263703226,15.745780944824219,5200125
2021-07-08,BRAP4.SA,Bradespar,15.380171689033643,15.77247968334993,15.33292931767826,15.599946022033691,3552797
2021-07-12,BRAP4.SA,Bradespar,15.795075574321569,16.021012922981527,15.741671891970737,15.83615493774414,4310082
2021-07-13,BRAP4.SA,Bradespar,16.00457959569652,16.308567547758887,15.957337225636673,16.288028717041016,7612114
2021-07-14,BRAP4.SA,Bradespar,16.40510159703547,16.437964738186317,16.09495070964042,16.185325622558594,6779122
2021-07-15,BRAP4.SA,Bradespar,16.23462564649334,16.472887309587428,16.156573327758224,16.349647521972656,6274121
2021-07-16,BRAP4.SA,Bradespar,16.63511101904824,16.802514733818686,16.311037602366174,16.36898422241211,4827882
2021-07-19,BRAP4.SA,Bradespar,16.14363774469404,16.212316618029508,15.929019595480804,16.203731536865234,4403794
2021-07-20,BRAP4.SA,Bradespar,16.137196325730226,16.33893858546886,15.97193976504587,16.315330505371094,2427607
2021-07-21,BRAP4.SA,Bradespar,16.274553346466682,16.62867457142879,16.274553346466682,16.53209686279297,2217841
2021-07-22,BRAP4.SA,Bradespar,16.525656126226345,16.712375385824515,16.29386786409029,16.665159225463867,2900721
2021-07-23,BRAP4.SA,Bradespar,16.66301284307326,16.71237616355385,16.30889162388898,16.384008407592773,3212008
2021-07-26,BRAP4.SA,Bradespar,16.384009396169873,16.978504003881184,16.366839235666102,16.95918846130371,3633927
2021-07-27,BRAP4.SA,Bradespar,16.88836324667024,16.987088111959807,16.622236429963507,16.641551971435547,2552990
2021-07-28,BRAP4.SA,Bradespar,16.71666840619121,17.201705866768467,16.71666840619121,17.081520080566406,7084119
2021-07-29,BRAP4.SA,Bradespar,16.98922782636245,17.186677491073045,16.748854553146657,16.82611846923828,2963412
2021-07-30,BRAP4.SA,Bradespar,16.529946430917484,16.55140912635147,15.873212814331055,15.873212814331055,5045458
2021-08-02,BRAP4.SA,Bradespar,16.1479290385848,16.2402159900077,15.866777420043945,15.866777420043945,4310733
2021-08-03,BRAP4.SA,Bradespar,15.866776257567546,16.49775654047517,15.774491088884487,16.338939666748047,5487768
2021-08-04,BRAP4.SA,Bradespar,16.203729347981177,16.579311502363428,16.203729347981177,16.38615608215332,5845477
2021-08-05,BRAP4.SA,Bradespar,16.096419355194367,16.10715159315951,15.536263310204696,15.549140930175781,6445492
2021-08-06,BRAP4.SA,Bradespar,15.546995918266793,15.774491663279104,15.413932503333442,15.495487213134766,4553472
2021-08-09,BRAP4.SA,Bradespar,15.373150825500488,15.386028442900779,15.197163824942352,15.373150825500488,6183013
2021-08-10,BRAP4.SA,Bradespar,15.394614813623582,15.536261513006234,15.2465266410328,15.287304878234863,5890164
2021-08-11,BRAP4.SA,Bradespar,15.3688593439311,15.431098501681458,15.222918331286335,15.272281646728516,2504182
2021-08-12,BRAP4.SA,Bradespar,15.179995633151025,15.259404953430222,14.853775048634573,14.885968208312988,4253682
2021-08-13,BRAP4.SA,Bradespar,14.950351280316344,15.05122328911304,14.858066126030934,15.044783592224121,3718094
2021-08-16,BRAP4.SA,Bradespar,15.006152904784908,15.27228146633639,14.673493534829225,15.252965927124023,4755429
2021-08-17,BRAP4.SA,Bradespar,15.229356750952908,15.229356750952908,14.733587966457868,14.943914413452148,4389694
2021-08-18,BRAP4.SA,Bradespar,14.735736488851854,14.735736488851854,14.360153426948548,14.375176429748535,5248066
2021-08-19,BRAP4.SA,Bradespar,13.907304897372573,13.939497167512295,13.505967551583552,13.60898494720459,8219287
2021-08-20,BRAP4.SA,Bradespar,13.514550578291615,13.742047159357908,13.439434695777345,13.62186050415039,4168647
2021-08-23,BRAP4.SA,Bradespar,13.611129966036652,13.686247628997469,13.495236731036803,13.50167465209961,3611367
2021-08-24,BRAP4.SA,Bradespar,13.937350250871322,14.15411459096936,13.808578520526364,13.840771675109863,4307045
2021-08-25,BRAP4.SA,Bradespar,13.845065353671268,13.887989862065027,13.6776634116912,13.767803192138672,2154499
2021-08-26,BRAP4.SA,Bradespar,13.742047756762771,13.88798876500129,13.55532940115996,13.583230018615723,3105064
2021-08-27,BRAP4.SA,Bradespar,13.692686665537193,13.905159389657598,13.66907858507937,13.815019607543945,2638241
2021-08-30,BRAP4.SA,Bradespar,13.815017709020648,13.909450017874615,13.649761168526203,13.750632286071777,1786377
2021-08-31,BRAP4.SA,Bradespar,13.696978298691423,13.712001298719642,13.323541575800595,13.553183555603027,5810986
2021-09-01,BRAP4.SA,Bradespar,13.293495464416644,13.57249988802699,13.102484552378046,13.469483375549316,3852804
2021-09-02,BRAP4.SA,Bradespar,13.424412368670819,13.634738817724617,13.362173208273697,13.385781288146973,5021596
2021-09-03,BRAP4.SA,Bradespar,13.548890469870912,13.628299782221957,13.323541038588218,13.426557540893555,5974982
2021-09-06,BRAP4.SA,Bradespar,13.261302136013073,13.36217237061057,13.132530395690907,13.312809944152832,2619152
2021-09-08,BRAP4.SA,Bradespar,13.265593649485968,13.323541154025925,12.88142559017268,12.967273712158203,5756321
2021-09-09,BRAP4.SA,Bradespar,12.984445143112511,13.098193013492146,12.741926400299448,12.917913436889648,4770180
2021-09-10,BRAP4.SA,Bradespar,13.09175272765016,13.143261426012693,12.877134631121518,12.920058250427246,2354070
2021-09-13,BRAP4.SA,Bradespar,12.954397535615778,12.999466536198886,12.769824553856669,12.960835456848145,2389645
2021-09-14,BRAP4.SA,Bradespar,12.950106598696866,13.050976849037307,12.75480313205579,13.01449203491211,3520475
2021-09-15,BRAP4.SA,Bradespar,13.930911663865581,14.087584012275538,13.621860394112641,13.694830894470215,24125313
2021-09-16,BRAP4.SA,Bradespar,13.441582509339607,13.523137209890795,13.040245152024704,13.19262409210205,13261275
2021-09-17,BRAP4.SA,Bradespar,13.199061812035636,13.23983915894539,12.617444943203386,12.714022636413574,14220951
2021-09-20,BRAP4.SA,Bradespar,12.359903932653511,12.366341854362698,11.919934587069278,12.156015396118164,8746198
2021-09-21,BRAP4.SA,Bradespar,12.241807877849055,12.32422836155888,11.992123992471972,12.236959457397461,9751541
2021-09-22,BRAP4.SA,Bradespar,12.816324578769002,13.104794944027013,12.680574132055506,12.750873565673828,10626731
2021-09-23,BRAP4.SA,Bradespar,12.775116042112325,13.148430251441638,12.539975615416548,13.085403442382812,9268718
2021-09-24,BRAP4.SA,Bradespar,12.942380004496492,13.04904171173077,12.777539022772757,12.952075958251953,4651163
2021-09-27,BRAP4.SA,Bradespar,12.971467701452893,13.13145935038339,12.704814361242708,12.949649810791016,4142412
2021-09-28,BRAP4.SA,Bradespar,12.881777261103991,12.881777261103991,12.166661780947173,12.219992637634277,8020943
2021-09-29,BRAP4.SA,Bradespar,12.365438663707312,12.467251945386577,12.246656797744548,12.387255668640137,4883165
2021-09-30,BRAP4.SA,Bradespar,12.5084597000398,12.835715608521364,12.452704647665703,12.670875549316406,7513536
2021-10-01,BRAP4.SA,Bradespar,12.736329274683902,12.816324661878154,12.496341337122923,12.658757209777832,4912933
2021-10-04,BRAP4.SA,Bradespar,12.656334100116498,12.658758310604604,12.338774070033896,12.377559661865234,4030253
2021-10-05,BRAP4.SA,Bradespar,12.459978120471646,12.46967496084112,12.123025349479029,12.166659355163574,6950818
2021-10-06,BRAP4.SA,Bradespar,12.0551530055781,12.375136382228607,11.970308296079935,12.370288848876953,8186301
2021-10-07,BRAP4.SA,Bradespar,12.48664339832746,12.91086417575713,12.43331255289347,12.738752365112305,5444538
2021-10-08,BRAP4.SA,Bradespar,13.082978617927452,13.116916675359843,12.801780868875928,12.925410270690918,4621587
2021-10-11,BRAP4.SA,Bradespar,13.138734087496646,13.400539049542099,13.126613035185237,13.2672119140625,6720929
2021-10-13,BRAP4.SA,Bradespar,13.162974495168582,13.167822027806048,12.915713923103622,13.080554008483887,8972378
2021-10-14,BRAP4.SA,Bradespar,13.170245223275751,13.276906916885384,13.04419162463226,13.070857048034668,4410136
2021-10-15,BRAP4.SA,Bradespar,13.080555693755054,13.381147155461848,13.034497467846633,13.356905937194824,5092887
2021-10-18,BRAP4.SA,Bradespar,13.138734847014769,13.20176165870998,12.830871644367503,13.141159057617188,4152207
2021-10-19,BRAP4.SA,Bradespar,13.005407254163593,13.11449317554388,12.811478404578242,12.893898010253906,4372109
2021-10-20,BRAP4.SA,Bradespar,12.893896189769977,12.927833356260429,12.535126403509455,12.605425834655762,4107458
2021-10-21,BRAP4.SA,Bradespar,12.290291674178675,12.438163186474428,11.955763057636137,12.275747299194336,5620076
2021-10-22,BRAP4.SA,Bradespar,12.12060227662398,12.624819375375798,12.12060227662398,12.484220504760742,5776216
2021-10-25,BRAP4.SA,Bradespar,12.595728548536709,12.876927151167187,12.433312688389607,12.760568618774414,4307579
2021-10-26,BRAP4.SA,Bradespar,12.605425570486446,12.748448639958085,12.515733347798246,12.578760147094727,3452746
2021-10-27,BRAP4.SA,Bradespar,12.598153139814231,12.65633240777097,12.256352826532872,12.304834365844727,4965556
2021-10-28,BRAP4.SA,Bradespar,12.266049052881092,12.336348485237055,12.06242249847824,12.135146141052246,2995850
2021-10-29,BRAP4.SA,Bradespar,12.13757294648035,12.203024860384,11.74971432447761,11.795772552490234,6269602
2021-11-01,BRAP4.SA,Bradespar,12.07454533642081,12.193327214737387,11.786074933653518,12.120603561401367,6776817
2021-11-03,BRAP4.SA,Bradespar,11.887888166744125,11.912129384402126,11.206709861755371,11.206709861755371,10241855
2021-11-04,BRAP4.SA,Bradespar,11.218832171335924,11.357006861068383,11.06126379491317,11.136411666870117,6500643
2021-11-05,BRAP4.SA,Bradespar,11.247918525643957,11.250342735963038,10.806729119364714,10.88430118560791,5453757
2021-11-08,BRAP4.SA,Bradespar,10.901269892747084,11.386094202246285,10.826122035975795,11.301249504089355,5590115
2021-11-09,BRAP4.SA,Bradespar,11.32064430254657,11.342462199525874,11.010356867146198,11.102474212646484,5831911
2021-11-10,BRAP4.SA,Bradespar,11.049141423761053,11.150953818620902,10.913390083966021,11.100048065185547,5634096
2021-11-11,BRAP4.SA,Bradespar,11.466091671065499,11.788500161747104,11.466091671065499,11.720624923706055,10824163
2021-11-12,BRAP4.SA,Bradespar,11.672139317705033,11.866069024066734,11.529116248062184,11.684260368347168,9243174
2021-11-16,BRAP4.SA,Bradespar,11.655171431559623,11.689109489983101,11.39336646997152,11.453969955444336,5701891
2021-11-17,BRAP4.SA,Bradespar,11.536390741707349,11.660020150290354,11.252767878752664,11.383670806884766,7919346
2021-11-18,BRAP4.SA,Bradespar,11.388520303355026,11.395792047612398,10.79703508035902,10.89157485961914,10170603
2021-11-19,BRAP4.SA,Bradespar,10.990960698502896,11.2794310364525,10.973992116267336,11.14610481262207,9499951
2021-11-22,BRAP4.SA,Bradespar,11.327914407154895,11.81031448404609,11.286704609145938,11.643050193786621,7880551
2021-11-23,BRAP4.SA,Bradespar,12.033334527253377,12.43573835356432,11.817587795846945,11.912128448486328,8082016
2021-11-24,BRAP4.SA,Bradespar,11.936369293832021,12.11817796234616,11.856373017931457,12.074543952941895,4634455
2021-11-25,BRAP4.SA,Bradespar,12.164236603712952,12.241807778351616,11.921824462994415,12.130297660827637,4938860
2021-11-26,BRAP4.SA,Bradespar,11.752136030402433,11.863645260562716,11.621233118484628,11.834555625915527,5161643
2021-11-29,BRAP4.SA,Bradespar,12.096362414606636,12.17151027896043,11.878191453318305,11.926673889160156,4662110
2021-11-30,BRAP4.SA,Bradespar,11.926673283823988,12.236960679865412,11.883039271378802,12.0600004196167,8406971
2021-12-01,BRAP4.SA,Bradespar,12.23938433270189,12.392104257291235,12.086665296101689,12.103633880615234,6372927
2021-12-02,BRAP4.SA,Bradespar,12.26120046092436,12.7532973685213,12.147267022215615,12.707239151000977,9905569
2021-12-03,BRAP4.SA,Bradespar,12.758146975854983,12.908441805330343,12.321805085919438,12.532703399658203,11303914
2021-12-06,BRAP4.SA,Bradespar,12.627244480433475,13.082979181059383,12.593306421540285,12.976318359375,10410671
2021-12-07,BRAP4.SA,Bradespar,13.332664939802743,13.584773985943144,12.986016111346338,13.073284149169922,15718659
2021-12-08,BRAP4.SA,Bradespar,13.206607067550655,13.211455487649593,12.942377940037883,13.03207015991211,8042069
2021-12-09,BRAP4.SA,Bradespar,12.964197764681382,13.007831779092488,12.842991675767633,12.930259704589844,7738047
2021-12-10,BRAP4.SA,Bradespar,13.0223756947478,13.15327862134817,12.889049445645023,12.976318359375,6388100
2021-12-13,BRAP4.SA,Bradespar,13.225999136346847,13.60658588546661,13.225999136346847,13.349629402160645,11185032
2021-12-14,BRAP4.SA,Bradespar,13.487805761183933,13.490229971410217,13.274483253172793,13.327814102172852,9707945
2021-12-15,BRAP4.SA,Bradespar,13.369026693391291,13.424781764267204,13.066011895651533,13.221155166625977,14323195
2021-12-16,BRAP4.SA,Bradespar,13.456293711532854,13.68658481866664,13.339935164781936,13.521744728088379,22648352
2021-12-17,BRAP4.SA,Bradespar,13.81565695468456,14.19779192278201,12.645735500315652,13.604012489318848,41997800
2021-12-20,BRAP4.SA,Bradespar,13.521706575637818,13.762745603149247,12.951443701996531,13.127813339233398,16369800
2021-12-21,BRAP4.SA,Bradespar,13.415885323183543,13.892084275516906,13.333579635981229,13.856810569763184,10552100
2021-12-22,BRAP4.SA,Bradespar,13.77450181954864,14.23894239291028,13.739228121638668,14.009661674499512,11065000
2021-12-23,BRAP4.SA,Bradespar,14.027303220921269,14.18603546899329,13.933239251200451,14.115488052368164,4573600
2021-12-27,BRAP4.SA,Bradespar,14.1448827299608,14.491744041442871,14.080214451117874,14.491744041442871,6050100
2021-12-28,BRAP4.SA,Bradespar,14.491741641242253,14.591684733443818,14.233065204721003,14.403556823730469,8824500
2021-12-29,BRAP4.SA,Bradespar,14.374164850303671,14.497623392816203,14.23306777124507,14.397680282592773,4416200
2021-12-30,BRAP4.SA,Bradespar,14.45646949729192,14.750419668247297,14.368284670271489,14.691629409790039,7246700
2022-01-03,BRAP4.SA,Bradespar,14.803331644344166,15.014976138490779,14.479985764805619,14.491744041442871,5283300
2022-01-04,BRAP4.SA,Bradespar,14.668112809616131,14.826845037063729,14.49174204830761,14.626958847045898,6521600
2022-01-05,BRAP4.SA,Bradespar,14.603442150322058,14.88563399831603,14.43295054132733,14.662232398986816,7418300
2022-01-06,BRAP4.SA,Bradespar,14.732781964891839,15.2148600563755,14.72102481049608,15.079643249511719,7739700
2022-01-07,BRAP4.SA,Bradespar,15.114914288556696,15.679299089218613,15.026729478827528,15.673419952392578,5272100
2022-01-10,BRAP4.SA,Bradespar,15.544084881446446,15.796882200194249,15.391230662637755,15.667543411254883,4389300
2022-01-11,BRAP4.SA,Bradespar,15.743971054693736,16.3436285319832,15.691059935913655,16.043800354003906,6474600
2022-01-12,BRAP4.SA,Bradespar,16.255440408682087,16.484722250639,16.173134738986636,16.308351516723633,6826400
2022-01-13,BRAP4.SA,Bradespar,16.167258736586994,16.261322697711577,15.961493401127898,16.096710205078125,3744700
2022-01-14,BRAP4.SA,Bradespar,15.990888201482994,16.214289816410723,15.691058921555472,16.17901611328125,3493900
2022-01-17,BRAP4.SA,Bradespar,16.07907348143425,16.308354240352276,16.026162364556114,16.090831756591797,3841800
2022-01-18,BRAP4.SA,Bradespar,16.12022787100163,16.602305985441404,16.12022787100163,16.378904342651367,11710100
2022-01-19,BRAP4.SA,Bradespar,16.543515225628,17.043230739403274,16.525878933061815,16.878618240356445,4217100
2022-01-20,BRAP4.SA,Bradespar,16.937406865767237,17.096140211545073,16.55527190548529,16.649335861206055,4080000
2022-01-21,BRAP4.SA,Bradespar,16.54939373208058,16.561152007563294,16.09671021797407,16.255443572998047,4536400
2022-01-24,BRAP4.SA,Bradespar,16.096712222193588,16.108470499140335,15.526449246248504,15.785125732421875,5889000
2022-01-25,BRAP4.SA,Bradespar,15.755726682375503,16.043798799525117,15.696937552832253,15.932097434997559,2513600
2022-01-26,BRAP4.SA,Bradespar,16.16725995253666,16.549394963512245,15.861551495223813,15.926220893859863,3432600
2022-01-27,BRAP4.SA,Bradespar,16.161379195686838,16.16725833327682,15.638148284817566,15.873308181762695,3420300
2022-01-28,BRAP4.SA,Bradespar,16.037920195311106,16.12022587647163,15.814517458831391,15.943856239318848,4609700
2022-01-31,BRAP4.SA,Bradespar,15.926221159304657,16.008526852518013,15.61463355861971,15.773366928100586,4018500
2022-02-01,BRAP4.SA,Bradespar,15.726332398954243,16.490602309997275,15.726332398954243,16.349506378173828,4550400
2022-02-02,BRAP4.SA,Bradespar,16.414175378949455,16.65521439694283,16.196651788371387,16.537633895874023,4313000
2022-02-03,BRAP4.SA,Bradespar,16.590545540487973,16.62582036473665,16.349506514775992,16.549392700195312,2605800
2022-02-04,BRAP4.SA,Bradespar,16.51999896375751,16.919771354659915,16.50236155074798,16.90213394165039,2475600
2022-02-07,BRAP4.SA,Bradespar,16.92565203675496,17.49003584858819,16.92565203675496,17.348939895629883,4327300
2022-02-08,BRAP4.SA,Bradespar,17.46063948891043,17.63700913169504,17.219600453817065,17.548824310302734,3704700
2022-02-09,BRAP4.SA,Bradespar,17.38420940522846,17.913319381374134,17.225476075985554,17.754587173461914,2208700
2022-02-10,BRAP4.SA,Bradespar,17.89568299430984,18.35424444783636,17.854530158360607,18.183753967285156,6708700
2022-02-11,BRAP4.SA,Bradespar,18.189637034513943,18.489466345785875,17.913323154009717,18.383644104003906,8104400
2022-02-14,BRAP4.SA,Bradespar,18.224910317755075,18.46007022662122,18.101451786099435,18.254304885864258,3941900
2022-02-15,BRAP4.SA,Bradespar,17.84277527561027,17.99562949627704,17.472397439020924,17.58409881591797,4346400
2022-02-16,BRAP4.SA,Bradespar,17.642889493649704,17.92508139022049,17.501793545364308,17.554704666137695,3010000
2022-02-17,BRAP4.SA,Bradespar,17.44300287984287,17.454761155591868,17.013835906982422,17.013835906982422,3732300
2022-02-18,BRAP4.SA,Bradespar,17.172566609955187,17.313663663674813,17.043228952264784,17.078502655029297,3679700
2022-02-21,BRAP4.SA,Bradespar,17.237234428917255,17.507669115686973,17.113775919824835,17.419483184814453,3012600
2022-02-22,BRAP4.SA,Bradespar,17.4900335527626,17.548823805777545,17.084382040423378,17.319541931152344,4031700
2022-02-23,BRAP4.SA,Bradespar,17.50767178113957,17.6017357418157,16.93740775804334,16.943286895751953,2962800
2022-02-24,BRAP4.SA,Bradespar,16.455330915392302,17.131416104039467,16.196654443435396,17.049110412597656,3564900
2022-02-25,BRAP4.SA,Bradespar,16.908014725902998,17.825138986426,16.737523080866865,17.70755958557129,6464500
2022-03-02,BRAP4.SA,Bradespar,18.842204198622436,19.18906546592083,18.366005268782423,18.865720748901367,7141600
2022-03-03,BRAP4.SA,Bradespar,18.953906016856617,19.324281578596658,18.824567237585217,19.28312873840332,6603000
2022-03-04,BRAP4.SA,Bradespar,19.100881626191054,20.24140739440918,19.053848525978353,20.24140739440918,5735300
2022-03-07,BRAP4.SA,Bradespar,20.582389543603306,21.093864444850084,20.40014187680984,20.97040367126465,6333300
2022-03-08,BRAP4.SA,Bradespar,21.164411132970542,21.39369189475185,20.141463608105816,20.370746612548828,5268900
2022-03-09,BRAP4.SA,Bradespar,20.13558394662342,20.212011608526634,19.75344787976888,19.982730865478516,5271800
2022-03-10,BRAP4.SA,Bradespar,19.853391871377998,20.623542012433465,19.60059458243084,20.406017303466797,5114100
2022-03-11,BRAP4.SA,Bradespar,20.288438460024345,20.55887430369746,19.98861029240934,20.164979934692383,3319600
2022-03-14,BRAP4.SA,Bradespar,19.923941142155,20.04739966898571,19.25961316407374,19.45949935913086,4755100
2022-03-15,BRAP4.SA,Bradespar,19.024455399522,19.45362237946649,18.871600054923686,19.289011001586914,7453100
2022-03-16,BRAP4.SA,Bradespar,19.6593855694248,20.059157959848875,19.383073948588827,19.7416934967041,5302100
2022-03-17,BRAP4.SA,Bradespar,19.994489789693805,20.48244815357125,19.994489789693805,20.35310935974121,6107200
2022-03-18,BRAP4.SA,Bradespar,20.43541276325734,20.77051798638852,20.3413488080845,20.699968338012695,10067400
2022-03-21,BRAP4.SA,Bradespar,21.099741449284174,21.799344242950724,20.99979947456705,21.423086166381836,6076100
2022-03-22,BRAP4.SA,Bradespar,21.458359320826073,21.48775388506203,20.870459065460977,21.035070419311523,4701100
2022-03-23,BRAP4.SA,Bradespar,21.082104648445025,21.252596269896014,20.576510042851947,20.78227424621582,5438600
2022-03-24,BRAP4.SA,Bradespar,20.64705706064359,20.82342669487257,20.194373579103544,20.34134864807129,6863700
2022-03-25,BRAP4.SA,Bradespar,20.441295066606227,20.547117307093306,19.61823369452046,19.79460334777832,5344600
2022-03-28,BRAP4.SA,Bradespar,19.976852290333856,19.994488582004756,19.41834654658431,19.776966094970703,4170600
2022-03-29,BRAP4.SA,Bradespar,20.023884034972305,20.153220569565356,19.247855856767767,19.353675842285156,9223000
2022-03-30,BRAP4.SA,Bradespar,19.58296065747143,19.688782895516024,19.318405062359943,19.59471893310547,6063100
2022-03-31,BRAP4.SA,Bradespar,19.694663367976197,19.847516484956355,19.44774627685547,19.44774627685547,4619800
