dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2021-10-27,GOAU4.SA,Metalúrgica Gerdau,6.28061192518195,6.33182600158818,5.945397736296774,5.977988243103027,32212661
2021-10-28,GOAU4.SA,Metalúrgica Gerdau,6.033856535475387,6.033856535475387,5.880216113623221,5.926773548126221,19964834
2021-10-29,GOAU4.SA,Metalúrgica Gerdau,5.977987823319884,5.977987823319884,5.791757468352173,5.824347972869873,13420331
2021-11-01,GOAU4.SA,Metalúrgica Gerdau,5.922120159945572,5.954710079432596,5.726578275043226,5.815037727355957,18467004
2021-11-03,GOAU4.SA,Metalúrgica Gerdau,5.801068667822156,5.801068667822156,5.531034932954382,5.545002460479736,32238660
2021-11-04,GOAU4.SA,Metalúrgica Gerdau,5.540347038354905,5.624150427911396,5.451887016941818,5.484477519989014,21143604
2021-11-05,GOAU4.SA,Metalúrgica Gerdau,5.563625213282707,5.568281252936529,5.330837438468476,5.34014892578125,18347941
2021-11-08,GOAU4.SA,Metalúrgica Gerdau,5.356299831721077,5.630843966336396,5.3293838071994015,5.4693474769592285,19749372
2021-11-09,GOAU4.SA,Metalúrgica Gerdau,5.44242966122115,5.5877764971887895,5.37783156181457,5.507028102874756,13520861
2021-11-10,GOAU4.SA,Metalúrgica Gerdau,5.463962797887509,5.512411971202141,5.367064451258246,5.453196048736572,13355266
2021-11-11,GOAU4.SA,Metalúrgica Gerdau,5.620076147855025,5.813871829884915,5.603926878453508,5.706207752227783,16082931
2021-11-12,GOAU4.SA,Metalúrgica Gerdau,5.6685258040807005,5.851555093812224,5.641609782391812,5.733124256134033,13387531
2021-11-16,GOAU4.SA,Metalúrgica Gerdau,5.749273383290636,5.770806883316166,5.63084289786779,5.706207752227783,11222652
2021-11-17,GOAU4.SA,Metalúrgica Gerdau,5.770807557533431,5.8515552829631785,5.657759920538765,5.700825214385986,20017099
2021-11-18,GOAU4.SA,Metalúrgica Gerdau,5.749273027412085,5.754656573208753,5.4962621183320834,5.512412071228027,14970025
2021-11-19,GOAU4.SA,Metalúrgica Gerdau,5.544711652018628,5.630842914397173,5.517795632525333,5.566244125366211,19149387
2021-11-22,GOAU4.SA,Metalúrgica Gerdau,5.684675693511963,5.786956574745316,5.6254597619879725,5.684675693511963,21004408
2021-11-23,GOAU4.SA,Metalúrgica Gerdau,5.813872172477886,6.029201709469043,5.716974839123668,5.75465726852417,19663375
2021-11-24,GOAU4.SA,Metalúrgica Gerdau,5.770807387013691,5.856938656657254,5.722358205592105,5.813872337341309,11078656
2021-11-25,GOAU4.SA,Metalúrgica Gerdau,5.840788182909071,5.948452944901096,5.776189736410318,5.873087406158447,5769989
2021-11-26,GOAU4.SA,Metalúrgica Gerdau,5.679291870509174,5.754657415732225,5.593160601104731,5.733124256134033,14912827
2021-11-29,GOAU4.SA,Metalúrgica Gerdau,5.90000393713707,5.959218839213614,5.765422809660419,5.786956310272217,14694832
2021-11-30,GOAU4.SA,Metalúrgica Gerdau,5.770807370992639,5.9107699992806975,5.652375848820286,5.733124256134033,15634542
2021-12-01,GOAU4.SA,Metalúrgica Gerdau,5.85155511005745,6.013051925133294,5.776190249119332,5.813872337341309,18678866
2021-12-02,GOAU4.SA,Metalúrgica Gerdau,5.889236681929525,6.147631122666493,5.86770386890928,6.131481170654297,17702357
2021-12-03,GOAU4.SA,Metalúrgica Gerdau,6.18531320320491,6.29836081380821,6.07226559260161,6.131481170654297,18045548
2021-12-06,GOAU4.SA,Metalúrgica Gerdau,6.244529416518434,6.35219349257241,6.185313832441699,6.303744316101074,15476946
2021-12-07,GOAU4.SA,Metalúrgica Gerdau,6.459857223641854,6.556754876648286,6.384491697920644,6.400640964508057,15634275
2021-12-08,GOAU4.SA,Metalúrgica Gerdau,6.454474503521571,6.5352229002626085,6.368342560900564,6.449090957641602,9290701
2021-12-09,GOAU4.SA,Metalúrgica Gerdau,6.3844931130338916,6.465241517350673,6.303744708717111,6.422175884246826,8333524
2021-12-10,GOAU4.SA,Metalúrgica Gerdau,6.497540586166539,6.610588212596826,6.497540586166539,6.56213903427124,11195853
2021-12-13,GOAU4.SA,Metalúrgica Gerdau,6.621355618275497,6.745168986884478,6.492158702599575,6.524457931518555,12273693
2021-12-14,GOAU4.SA,Metalúrgica Gerdau,6.572906735134002,6.6805708364852885,6.459859770962279,6.481391906738281,13442597
2021-12-15,GOAU4.SA,Metalúrgica Gerdau,6.4975418641881015,6.572906735134002,6.298362934441094,6.481391906738281,13262201
2021-12-16,GOAU4.SA,Metalúrgica Gerdau,6.578288697949853,6.621354328117238,6.513689568204685,6.605205059051514,9050973
2021-12-17,GOAU4.SA,Metalúrgica Gerdau,6.578288353179041,6.632120388066913,6.389875888824463,6.389875888824463,14536703
2021-12-20,GOAU4.SA,Metalúrgica Gerdau,6.362960478962215,6.362960478962215,6.018434719756817,6.0399675369262695,12688349
2021-12-21,GOAU4.SA,Metalúrgica Gerdau,6.126099586486816,6.1745480836333,6.050734040713769,6.126099586486816,10182678
2021-12-22,GOAU4.SA,Metalúrgica Gerdau,6.10994815826416,6.136864518923613,6.018434037908994,6.10994815826416,7477146
2021-12-23,GOAU4.SA,Metalúrgica Gerdau,6.1260991061479215,6.131481967855838,5.980752257116582,6.05073356628418,5592393
2021-12-27,GOAU4.SA,Metalúrgica Gerdau,6.0507343338792285,6.0991835178673,6.013052243661128,6.083033561706543,5063606
2021-12-28,GOAU4.SA,Metalúrgica Gerdau,6.093800036340963,6.120715714548635,6.013051632729686,6.056116580963135,4819746
2021-12-29,GOAU4.SA,Metalúrgica Gerdau,6.056116795131014,6.0884167053130795,6.023817569443103,6.0615010261535645,3346982
2021-12-30,GOAU4.SA,Metalúrgica Gerdau,6.12071603986267,6.179931630257446,6.066883996092041,6.126099586486816,8938309
2022-01-03,GOAU4.SA,Metalúrgica Gerdau,6.14763158315812,6.271444925051822,6.072266047447941,6.0776495933532715,9788955
2022-01-04,GOAU4.SA,Metalúrgica Gerdau,6.1260993181996355,6.271445487767943,6.088416546963396,6.2014641761779785,10009749
2022-01-05,GOAU4.SA,Metalúrgica Gerdau,6.239145703102063,6.29297842417907,6.0776495933532715,6.0776495933532715,9433364
2022-01-06,GOAU4.SA,Metalúrgica Gerdau,6.115333068966749,6.217613608064723,6.050733933096772,6.0615010261535645,8802846
2022-01-07,GOAU4.SA,Metalúrgica Gerdau,6.093800232063511,6.1745479537741375,6.013051825858732,6.15301513671875,5938251
2022-01-10,GOAU4.SA,Metalúrgica Gerdau,6.104565956097052,6.266062768506609,6.066883868497201,6.15301513671875,9001641
2022-01-11,GOAU4.SA,Metalúrgica Gerdau,6.163781017230904,6.3414270849670125,6.153014609625506,6.303744316101074,7222752
2022-01-12,GOAU4.SA,Metalúrgica Gerdau,6.34681094271434,6.502924202906515,6.34681094271434,6.465241432189941,11516645
2022-01-13,GOAU4.SA,Metalúrgica Gerdau,6.368342806127233,6.497540382786736,6.319894313812256,6.319894313812256,7378482
2022-01-14,GOAU4.SA,Metalúrgica Gerdau,6.319894313812256,6.368342806127233,6.271445137003179,6.319894313812256,5355599
2022-01-17,GOAU4.SA,Metalúrgica Gerdau,6.298363070734262,6.325279438901667,6.2176146507263175,6.217614650726318,7084756
2022-01-18,GOAU4.SA,Metalúrgica Gerdau,6.233763905581159,6.384493633737776,6.158398357008658,6.3629608154296875,8999775
2022-01-19,GOAU4.SA,Metalúrgica Gerdau,6.454476248126733,6.545991076869532,6.449092700791624,6.519075393676758,9096305
2022-01-20,GOAU4.SA,Metalúrgica Gerdau,6.55137321165704,6.615970974290566,6.406026363372803,6.406026363372803,8333924
2022-01-21,GOAU4.SA,Metalúrgica Gerdau,6.384492971237262,6.400642241045468,6.1745476722717285,6.1745476722717285,11990233
2022-01-24,GOAU4.SA,Metalúrgica Gerdau,6.0722662752662435,6.249912344901849,5.95383579034054,6.206846714019775,11714507
2022-01-25,GOAU4.SA,Metalúrgica Gerdau,6.196080488345418,6.2499125285296415,6.083032861711487,6.1745476722717285,9280701
2022-01-26,GOAU4.SA,Metalúrgica Gerdau,6.239145854385247,6.3575770222334205,6.20146377011054,6.249912261962891,9010308
2022-01-27,GOAU4.SA,Metalúrgica Gerdau,6.314510092130765,6.330660044170593,6.2122295723566054,6.298360824584961,8906044
2022-01-28,GOAU4.SA,Metalúrgica Gerdau,6.336042750474599,6.411408278828163,6.244528639463573,6.292977809906006,7081422
2022-01-31,GOAU4.SA,Metalúrgica Gerdau,6.2660624968703535,6.330660945236147,6.206846910287981,6.228379726409912,6854495
2022-02-01,GOAU4.SA,Metalúrgica Gerdau,6.233762015466194,6.443707272560456,6.196079252605589,6.400640964508057,13864586
2022-02-02,GOAU4.SA,Metalúrgica Gerdau,6.389876518568316,6.465241374838798,6.357577294452396,6.395259380340576,7421414
2022-02-03,GOAU4.SA,Metalúrgica Gerdau,6.454475635486158,6.470625591464321,6.3414279971216,6.3629608154296875,8945109
2022-02-04,GOAU4.SA,Metalúrgica Gerdau,6.352193832397461,6.395259465122945,6.271445428790112,6.352193832397461,6599168
2022-02-07,GOAU4.SA,Metalúrgica Gerdau,6.3521932922488,6.492157271199141,6.336043339102964,6.449090957641602,9710957
2022-02-08,GOAU4.SA,Metalúrgica Gerdau,6.4813906885296415,6.4813906885296415,6.239146163773147,6.411409378051758,15095222
2022-02-09,GOAU4.SA,Metalúrgica Gerdau,6.368342507262168,6.540605706559195,6.34142683157124,6.454474449157715,8024332
2022-02-10,GOAU4.SA,Metalúrgica Gerdau,6.476007209053779,6.578288418605026,6.427558034925804,6.459857940673828,7756606
2022-02-11,GOAU4.SA,Metalúrgica Gerdau,6.476008201646436,6.481391063766776,6.249912933720492,6.2714457511901855,12958609
2022-02-14,GOAU4.SA,Metalúrgica Gerdau,6.244529284454034,6.31989413609794,6.163780886874237,6.185313701629639,7085422
2022-02-15,GOAU4.SA,Metalúrgica Gerdau,6.147631122666493,6.190696064212959,6.045349918573316,6.131481170654297,11547444
2022-02-16,GOAU4.SA,Metalúrgica Gerdau,6.1799309054726,6.233762942929785,6.066883284565465,6.08841609954834,10623867
2022-02-17,GOAU4.SA,Metalúrgica Gerdau,6.056116864304533,6.056116864304533,5.760040283203125,5.760040283203125,16930910
2022-02-18,GOAU4.SA,Metalúrgica Gerdau,5.819254777593216,5.830021184251769,5.668524742126465,5.668524742126465,11168520
2022-02-21,GOAU4.SA,Metalúrgica Gerdau,5.71697404937707,5.770806426188418,5.614692499210804,5.620075702667236,8774713
2022-02-22,GOAU4.SA,Metalúrgica Gerdau,5.663143005756646,5.722358599964688,5.603927753795709,5.657760143280029,9637092
2022-02-23,GOAU4.SA,Metalúrgica Gerdau,5.7277403077532,5.738506715030181,5.437046969027673,5.447813034057617,20613084
2022-02-24,GOAU4.SA,Metalúrgica Gerdau,5.270166252195549,5.4693454441194955,5.21095102025691,5.404747009277344,16350791
2022-02-25,GOAU4.SA,Metalúrgica Gerdau,5.356298149471946,5.603926181793213,5.275549759020399,5.603926181793213,15816271
2022-03-02,GOAU4.SA,Metalúrgica Gerdau,5.813872070934412,5.99690169503425,5.754657168014927,5.964602470397949,17336366
2022-03-03,GOAU4.SA,Metalúrgica Gerdau,6.023818111351252,6.23376412395084,5.959219654164094,6.163782119750977,17192770
2022-03-04,GOAU4.SA,Metalúrgica Gerdau,6.153014720448076,6.368342876434326,6.1207154970501385,6.368342876434326,18253276
2022-03-07,GOAU4.SA,Metalúrgica Gerdau,6.406026919896357,6.476008234783868,6.233763694763184,6.233763694763184,14420706
2022-03-08,GOAU4.SA,Metalúrgica Gerdau,6.271774374919297,6.353226169517389,6.098011282930503,6.136021614074707,13298467
2022-03-09,GOAU4.SA,Metalúrgica Gerdau,6.152311509635738,6.309783947593197,6.021988515852986,6.298924446105957,11572110
2022-03-10,GOAU4.SA,Metalúrgica Gerdau,6.288064263747261,6.505268102955266,6.23376330394526,6.499838352203369,11607976
2022-03-11,GOAU4.SA,Metalúrgica Gerdau,6.499838578263404,6.575860615086807,6.429247673294001,6.488978385925293,13306067
2022-03-14,GOAU4.SA,Metalúrgica Gerdau,6.434677628656386,6.516129419008151,6.239193469903481,6.255484104156494,12008499
2022-03-15,GOAU4.SA,Metalúrgica Gerdau,6.174031111001679,6.244622004461396,6.0274181931137765,6.070858955383301,10234944
2022-03-16,GOAU4.SA,Metalúrgica Gerdau,6.244623305012344,6.304354710801298,5.983978677111442,6.114301681518555,15661741
