dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2021-04-15,GGBR4.SA,Gerdau,17.61718065972752,17.880766245126026,17.29442309027254,17.54724884033203,15019704
2021-04-16,GGBR4.SA,Gerdau,17.601042678146236,17.670974502011678,17.17607892724876,17.498836517333984,14139972
2021-04-19,GGBR4.SA,Gerdau,17.67096982854926,17.79469304312708,17.32669524302796,17.488073348999023,14053788
2021-04-20,GGBR4.SA,Gerdau,17.552627588186898,17.67097154405456,17.095386991313706,17.358972549438477,10651158
2021-04-22,GGBR4.SA,Gerdau,17.568767988061484,18.128214852206145,17.407389830779433,17.913043975830078,19113948
2021-04-23,GGBR4.SA,Gerdau,18.273453916412922,18.467107677914306,17.703248588647877,18.03138542175293,14859936
2021-04-26,GGBR4.SA,Gerdau,18.14973109766175,18.488626505012107,18.026007849486504,18.450971603393555,12664134
2021-04-27,GGBR4.SA,Gerdau,18.450972100206723,18.63386863434777,18.235799935237857,18.520902633666992,14241150
2021-04-28,GGBR4.SA,Gerdau,18.547797285470725,18.730692497246075,18.359521509977597,18.65000343322754,15753906
2021-04-29,GGBR4.SA,Gerdau,18.69303898718286,18.83290004185527,18.133592182926606,18.4993839263916,13638366
2021-04-30,GGBR4.SA,Gerdau,18.268072610418045,18.429452031230475,17.832350371955936,17.870006561279297,24178266
2021-05-03,GGBR4.SA,Gerdau,17.88614314755386,17.891523711291306,17.289042778850714,17.482696533203125,24086412
2021-05-04,GGBR4.SA,Gerdau,17.461185164791893,17.78394282047435,17.353599710492283,17.563392639160156,14576562
2021-05-05,GGBR4.SA,Gerdau,18.15510978314488,18.827521304475553,18.085179253825423,18.531660079956055,35239932
2021-05-06,GGBR4.SA,Gerdau,18.666141011670206,19.39234516428566,18.666141011670206,19.37620735168457,21483252
2021-05-07,GGBR4.SA,Gerdau,19.526825549051654,19.666687874443788,19.069586265046716,19.564481735229492,19610640
2021-05-10,GGBR4.SA,Gerdau,19.957174423805235,20.134690391173503,19.456899566564207,19.56986427307129,17223948
2021-05-11,GGBR4.SA,Gerdau,19.268625851865913,20.35524266627664,19.118004944183003,20.253036499023438,26019630
2021-05-12,GGBR4.SA,Gerdau,20.12931415047299,20.199244693602637,19.58600633029754,19.71510887145996,19809972
2021-05-13,GGBR4.SA,Gerdau,19.473033989321127,19.876480592201265,19.123380094453914,19.166414260864258,22807260
2021-05-14,GGBR4.SA,Gerdau,19.048075460546876,19.048075460546876,18.262699125349286,18.61773109436035,21272706
2021-05-17,GGBR4.SA,Gerdau,18.82453019984779,19.265348434448242,18.69936033278048,19.265348434448242,10617138
2021-05-18,GGBR4.SA,Gerdau,19.412289242684956,19.62453513258946,19.216371166987795,19.51569175720215,13109922
2021-05-19,GGBR4.SA,Gerdau,19.156507844587793,19.504809295116036,18.62861611530153,19.303447723388672,16581852
2021-05-20,GGBR4.SA,Gerdau,19.172832262882025,19.35242381771526,18.66670799255371,18.66670799255371,14215446
2021-05-21,GGBR4.SA,Gerdau,18.61228694980778,18.87895451496993,18.247660351365358,18.432695388793945,16759386
2021-05-24,GGBR4.SA,Gerdau,18.372832593828434,18.383716932261585,17.768750502889077,17.899362564086914,26322408
2021-05-25,GGBR4.SA,Gerdau,18.013645966197707,18.171470162528248,17.44221565090652,17.523849487304688,17297406
2021-05-26,GGBR4.SA,Gerdau,17.3823526767795,17.763304467065833,17.278950168659758,17.714324951171875,18540144
2021-05-27,GGBR4.SA,Gerdau,18.008203506469727,18.367387933957005,17.85038062059011,18.008203506469727,32911830
2021-05-28,GGBR4.SA,Gerdau,18.12249346415747,18.198683835940308,17.551063059987385,17.76875114440918,12765564
2021-05-31,GGBR4.SA,Gerdau,17.855821803725327,18.269427893174527,17.768747112872674,17.915685653686523,10306548
2021-06-01,GGBR4.SA,Gerdau,18.236776780179643,18.67759375635197,18.068069549112167,18.568750381469727,18271890
2021-06-02,GGBR4.SA,Gerdau,18.58507482120358,18.60684349375954,18.14425789404626,18.17146873474121,18918522
2021-06-04,GGBR4.SA,Gerdau,18.182356746491518,18.182356746491518,17.600042022109342,17.665348052978516,18199566
2021-06-07,GGBR4.SA,Gerdau,17.46942561216048,17.578268969850885,17.159220734843796,17.355138778686523,18760266
2021-06-08,GGBR4.SA,Gerdau,17.42588664790746,17.600036004010526,17.055816650390625,17.055816650390625,14707224
2021-06-09,GGBR4.SA,Gerdau,17.360579543212353,17.654457893119545,17.00139518396999,17.453096389770508,17998218
2021-06-10,GGBR4.SA,Gerdau,17.469428910411533,17.594598795387736,17.2517408460319,17.49119758605957,12188358
2021-06-11,GGBR4.SA,Gerdau,17.578271584449187,17.980993375703697,17.507523391427316,17.959224700927734,18421704
2021-06-14,GGBR4.SA,Gerdau,18.1769096255672,18.209562632106575,17.442213054734196,17.469425201416016,16617006
2021-06-15,GGBR4.SA,Gerdau,17.529292211708494,17.545618717925986,17.08847392803773,17.284393310546875,11788560
2021-06-16,GGBR4.SA,Gerdau,17.300717376296515,17.32792821615393,16.321123217732445,16.402755737304688,40212270
2021-06-17,GGBR4.SA,Gerdau,16.424525816365183,16.473506640204025,15.602755766467856,15.7823486328125,36389304
2021-06-18,GGBR4.SA,Gerdau,15.853096614536824,16.228607539714087,15.733368910477138,15.825885772705078,23723784
2021-06-21,GGBR4.SA,Gerdau,15.619084801870196,16.44629715420293,15.488472738206935,16.255821228027344,23399460
2021-06-22,GGBR4.SA,Gerdau,16.179628666359637,16.50071792061294,16.059899649650433,16.217723846435547,16428006
2021-06-23,GGBR4.SA,Gerdau,16.266703868297114,16.424526762078965,16.146976155772954,16.212282180786133,14343714
2021-06-24,GGBR4.SA,Gerdau,16.419086770488697,17.00140016558437,16.29935774372658,16.745616912841797,18176004
2021-06-25,GGBR4.SA,Gerdau,16.89255384155657,17.023165875740858,16.696635790280137,16.783710479736328,15585570
2021-06-28,GGBR4.SA,Gerdau,16.946977073234425,17.050379584324798,16.413641935713155,16.63677215576172,14828310
2021-06-29,GGBR4.SA,Gerdau,16.663983334998917,16.90344006564693,16.19595551899979,16.46806526184082,21225708
2021-06-30,GGBR4.SA,Gerdau,16.435410609085825,16.59323480605684,16.00547798268065,16.114322662353516,20909952
2021-07-01,GGBR4.SA,Gerdau,16.168744522308696,16.33745175037413,15.646293716372135,15.755138397216797,24589026
2021-07-02,GGBR4.SA,Gerdau,15.902080608732202,16.283033809573134,15.755142021454802,16.195959091186523,20014218
2021-07-05,GGBR4.SA,Gerdau,16.326571390431578,16.419089587872985,15.967386864310669,16.152421951293945,14313222
2021-07-06,GGBR4.SA,Gerdau,16.076226183111377,16.22860689128061,15.902075494447445,16.08711051940918,13949082
2021-07-07,GGBR4.SA,Gerdau,16.310238285500795,16.549694975390757,16.19595276227784,16.32656478881836,12071304
2021-07-08,GGBR4.SA,Gerdau,16.027244019588753,16.08710917211205,15.673501811637031,15.83676815032959,14152446
2021-07-12,GGBR4.SA,Gerdau,16.136089885194526,16.631328490114967,16.027245215312725,16.54969596862793,20731410
2021-07-13,GGBR4.SA,Gerdau,16.593236816172258,16.85446224797327,16.440856077229625,16.615005493164062,16894962
2021-07-14,GGBR4.SA,Gerdau,16.79459557551529,16.952418457292758,16.21772311597868,16.397315979003906,28669536
2021-07-15,GGBR4.SA,Gerdau,16.35377854953829,16.674866479805313,16.163301350802787,16.288471221923828,15227100
2021-07-16,GGBR4.SA,Gerdau,16.397316649618674,16.435410521637568,15.869423683526769,16.032690048217773,11093292
2021-07-19,GGBR4.SA,Gerdau,15.72792667928687,16.059900283813477,15.41228088905103,16.059900283813477,20473488
2021-07-20,GGBR4.SA,Gerdau,16.059900566386606,16.163303083251446,15.744254770596992,16.125207901000977,10669428
2021-07-21,GGBR4.SA,Gerdau,16.07078422884276,16.587792867743293,15.994593867543507,16.48983383178711,12724740
2021-07-22,GGBR4.SA,Gerdau,16.424526769576918,16.72384735892321,16.32112556325885,16.631330490112305,12585132
2021-07-23,GGBR4.SA,Gerdau,16.63132966792397,16.87078638914304,16.533370635202196,16.729290008544922,15574608
2021-07-26,GGBR4.SA,Gerdau,16.74017318218514,17.30615997314453,16.685750193222557,17.30615997314453,18852750
2021-07-27,GGBR4.SA,Gerdau,17.191875234290347,17.191875234290347,16.484390732099747,16.68575096130371,14289156
2021-07-28,GGBR4.SA,Gerdau,16.95241881847639,17.02316700836673,16.506159697422742,16.723846435546875,11066454
2021-07-29,GGBR4.SA,Gerdau,16.702078977486245,17.104802088128633,16.702078977486245,17.08847427368164,15093540
2021-07-30,GGBR4.SA,Gerdau,16.892555866983418,17.115686093367437,16.74017514216455,16.761943817138672,15460452
2021-08-02,GGBR4.SA,Gerdau,17.05037915853142,17.072147832343834,16.669424751015843,16.723846435546875,11736144
2021-08-03,GGBR4.SA,Gerdau,16.734730795179512,17.18099122473837,16.57146574136469,17.170106887817383,22878198
2021-08-04,GGBR4.SA,Gerdau,17.19731852769824,17.45854393381626,16.870787097025527,17.202760696411133,27359388
2021-08-05,GGBR4.SA,Gerdau,17.191875637630254,17.191875637630254,16.549697140655823,16.729290008544922,17910144
2021-08-06,GGBR4.SA,Gerdau,16.74017557076333,17.11024305479829,16.74017557076333,17.06670570373535,14160636
2021-08-09,GGBR4.SA,Gerdau,16.761947194181584,16.97419181794039,16.64221814980275,16.849021911621094,12377358
2021-08-10,GGBR4.SA,Gerdau,16.91432177826689,17.415003836662027,16.88166877114099,17.27350616455078,23513868
2021-08-11,GGBR4.SA,Gerdau,17.338812864686993,17.491194878534763,17.077587489447303,17.458541870117188,14225778
2021-08-12,GGBR4.SA,Gerdau,17.32248688984157,17.5565014318846,17.175548347472134,17.219085693359375,12331872
2021-08-13,GGBR4.SA,Gerdau,17.20820158356737,17.28439193987368,16.957860533518932,17.04493522644043,8046738
2021-08-16,GGBR4.SA,Gerdau,16.968741954217386,16.968741954217386,16.337447923220136,16.511598587036133,17261370
2021-08-17,GGBR4.SA,Gerdau,16.478357510787994,16.478357510787994,15.963063163693537,16.040634155273438,14345352
2021-08-18,GGBR4.SA,Gerdau,15.802379777951332,16.273347865426643,15.619532529364776,15.902113914489746,22783068
2021-08-19,GGBR4.SA,Gerdau,15.45884506670344,15.658314610900497,15.22059003672344,15.370192527770996,32333112
2021-08-20,GGBR4.SA,Gerdau,15.497635757223179,15.619533039193357,15.237217505051019,15.320330619812012,18207126
2021-08-23,GGBR4.SA,Gerdau,15.320329961906596,15.708186264937206,15.320329961906596,15.431145668029785,13545252
2021-08-24,GGBR4.SA,Gerdau,15.957518770753207,16.17915147525226,15.907651711850741,16.007387161254883,20396880
2021-08-25,GGBR4.SA,Gerdau,16.00184795087158,16.262266192913597,15.929817741600232,16.09604263305664,11909520
2021-08-26,GGBR4.SA,Gerdau,15.985227315196838,16.04617462369365,15.647238070336051,15.75805377960205,13053726
2021-08-27,GGBR4.SA,Gerdau,15.951981593467837,16.14036828730474,15.813460634047184,16.040634155273438,12590550
2021-08-30,GGBR4.SA,Gerdau,16.09604170496355,16.20685740514525,15.791297197864491,15.89657211303711,10722726
2021-08-31,GGBR4.SA,Gerdau,15.863325055098565,15.957518386311735,15.569662161481858,15.691560745239258,14925456
2021-09-01,GGBR4.SA,Gerdau,15.514261208985552,15.824546592957235,15.15964953181788,15.597373008728027,10826676
2021-09-02,GGBR4.SA,Gerdau,15.580746267167173,15.780215862054115,15.154104483536086,15.176267623901367,15507072
2021-09-03,GGBR4.SA,Gerdau,15.425605190566639,15.647237938835508,15.076534377712871,15.170727729797363,15634458
2021-09-06,GGBR4.SA,Gerdau,14.998961706097491,15.458849548332372,14.816115791541014,15.342493057250977,9165366
2021-09-08,GGBR4.SA,Gerdau,15.342489737083062,15.613989489118941,14.910305914822208,14.987876892089844,20657700
2021-09-09,GGBR4.SA,Gerdau,15.148562872259763,15.475470506417917,15.010043252531446,15.187348365783691,19204794
2021-09-10,GGBR4.SA,Gerdau,15.514257245549597,15.613992711360867,15.1264009475708,15.1264009475708,11106018
2021-09-13,GGBR4.SA,Gerdau,15.486553684890266,15.658319362797396,15.137482875310704,15.242757797241211,14666526
2021-09-14,GGBR4.SA,Gerdau,15.314784051134504,15.464386548939867,15.131938181326875,15.264918327331543,10631124
2021-09-15,GGBR4.SA,Gerdau,15.298161030309867,15.359109645608498,14.971253489381903,15.143017768859863,21221424
2021-09-16,GGBR4.SA,Gerdau,14.97679440165582,15.015581219500348,14.47812253261519,14.627723693847656,24674706
2021-09-17,GGBR4.SA,Gerdau,14.516909753173907,14.627725441399903,13.59159476168915,13.63038158416748,44515674
2021-09-20,GGBR4.SA,Gerdau,13.13170727411443,13.580512107148444,12.998728458874462,13.502941131591797,23357124
2021-09-21,GGBR4.SA,Gerdau,13.63592179155082,13.63592179155082,13.020892084724142,13.381044387817383,25796610
2021-09-22,GGBR4.SA,Gerdau,14.12905444752179,14.5279922831272,14.045942675853857,14.162299156188965,36018738
2021-09-23,GGBR4.SA,Gerdau,14.217709535476727,15.109778623197764,13.901883444884971,14.960177421569824,28533204
2021-09-24,GGBR4.SA,Gerdau,14.61664598299724,14.877064219527968,14.478126352714632,14.749626159667969,17291106
2021-09-27,GGBR4.SA,Gerdau,14.854900749573794,15.048829559272395,14.527993097750022,14.805033683776855,32080608
2021-09-28,GGBR4.SA,Gerdau,14.692617444161598,14.821895354803932,14.310407133847113,14.389097213745117,19745712
2021-09-29,GGBR4.SA,Gerdau,14.546477053838121,14.844376530051207,14.422821228199,14.653270721435547,20418048
2021-09-30,GGBR4.SA,Gerdau,14.872479914383666,15.704349067513142,14.83313487951495,15.232207298278809,29339856
2021-10-01,GGBR4.SA,Gerdau,15.299659603513218,15.68186995625946,15.198486632412461,15.569454193115234,21572712
2021-10-04,GGBR4.SA,Gerdau,15.39521200175168,15.766180916824851,15.243452543644047,15.254693984985352,16753464
2021-10-05,GGBR4.SA,Gerdau,15.428935878970467,15.524488127604481,15.136657061750515,15.176003456115723,10294578
2021-10-06,GGBR4.SA,Gerdau,15.052345345195915,15.226589021228609,14.613927821244856,14.872482299804688,17815140
2021-10-07,GGBR4.SA,Gerdau,14.911829836579694,15.423316808321745,14.788173972178578,15.114175796508789,16947000
2021-10-08,GGBR4.SA,Gerdau,15.485142939160216,15.642523098179707,15.265933509716032,15.277174949645996,12112632
2021-10-11,GGBR4.SA,Gerdau,15.61441828150467,15.901074977379249,15.209725124754305,15.271553039550781,18897858
2021-10-13,GGBR4.SA,Gerdau,15.052342712128297,15.743693873534431,14.968031924349429,15.530106544494629,15206688
2021-10-14,GGBR4.SA,Gerdau,15.726833391138053,15.9741464124419,15.473901000860101,15.828007698059082,24122322
2021-10-15,GGBR4.SA,Gerdau,15.974144165425155,15.974144165425155,15.665003269983378,15.833624839782715,12843180
2021-10-18,GGBR4.SA,Gerdau,15.530106792614307,15.917937773403063,15.38958745992812,15.839247703552246,17690400
2021-10-19,GGBR4.SA,Gerdau,15.749315529084576,16.075318612021533,15.518866028787784,15.642521858215332,19150866
2021-10-20,GGBR4.SA,Gerdau,15.74369674233257,15.766179623170405,15.254692733299684,15.406452178955078,11995074
2021-10-21,GGBR4.SA,Gerdau,14.951172838024444,15.226589485487153,14.462167466837393,14.928689956665039,17836812
2021-10-22,GGBR4.SA,Gerdau,14.76006719084659,15.198486084772627,14.69823926629061,15.024242401123047,19040490
2021-10-25,GGBR4.SA,Gerdau,15.181624052352303,15.867354711334976,15.114175400808461,15.715595245361328,14171220
2021-10-26,GGBR4.SA,Gerdau,15.569452533354747,15.844869165023105,15.462658853021878,15.766179084777832,25186644
2021-10-27,GGBR4.SA,Gerdau,16.21584347644009,16.345120069438664,15.310903273019344,15.37273120880127,35702100
2021-10-28,GGBR4.SA,Gerdau,15.33900235133271,15.575073932700779,15.15351859875125,15.400830268859863,18998406
2021-10-29,GGBR4.SA,Gerdau,15.232212127583686,15.457040969543053,14.951174724324325,15.119797706604004,12432546
2021-11-01,GGBR4.SA,Gerdau,15.35586310523639,15.367104543757925,14.70385696936785,14.951169967651367,14125608
2021-11-03,GGBR4.SA,Gerdau,14.748825388881318,14.900586187158192,14.360994338989256,14.360994338989258,22691592
2021-11-04,GGBR4.SA,Gerdau,14.310407385506547,14.64765194181002,14.220475864041601,14.349752426147461,18457236
2021-11-05,GGBR4.SA,Gerdau,14.411580257676214,14.462165382634863,13.731469142137854,13.776434898376465,17857602
2021-11-08,GGBR4.SA,Gerdau,14.059309581605202,14.606996088743939,13.926902204286465,14.324124336242676,19582920
2021-11-09,GGBR4.SA,Gerdau,14.294031217210447,14.643105163613935,14.053289118107351,14.438475608825684,21077784
2021-11-10,GGBR4.SA,Gerdau,14.263938782187193,14.522736459144312,14.02319810260959,14.257920265197754,14562954
2021-11-11,GGBR4.SA,Gerdau,14.715329522029572,15.299128583426715,14.715329522029572,15.112554550170898,24492132
2021-11-12,GGBR4.SA,Gerdau,14.998200988643115,15.521813421546582,14.95607136904029,15.287091255187988,17582166
2021-11-16,GGBR4.SA,Gerdau,15.407462086066447,15.449591707006801,15.09449774124111,15.311165809631348,12621042
2021-11-17,GGBR4.SA,Gerdau,15.515794390011344,15.68431284712556,15.136626415093321,15.238941192626953,15109542
2021-11-18,GGBR4.SA,Gerdau,15.196813262277349,15.214868813254572,14.613014221191406,14.613014221191406,14575554
2021-11-19,GGBR4.SA,Gerdau,14.829682267160619,15.046348878709509,14.655143828112818,14.919960021972656,16160382
2021-11-22,GGBR4.SA,Gerdau,15.275049825876971,15.479680794337074,15.010233703872956,15.305142402648926,15171030
2021-11-23,GGBR4.SA,Gerdau,15.828759527330039,16.460706725692166,15.214869326966005,15.395424842834473,19541718
2021-11-24,GGBR4.SA,Gerdau,15.359311708840352,15.7264426556418,15.226904348043815,15.648201942443848,15890112
2021-11-25,GGBR4.SA,Gerdau,15.624127948116737,16.039407028011297,15.497737656732436,15.792646408081055,11258604
2021-11-26,GGBR4.SA,Gerdau,15.299129154134228,15.509777264055106,15.112555113918592,15.37736988067627,12133926
2021-11-29,GGBR4.SA,Gerdau,15.774595085585325,15.997281699475023,15.527835845947266,15.527835845947266,11068848
2021-11-30,GGBR4.SA,Gerdau,15.521815881495863,15.979226145355163,15.244964051658043,15.527835845947266,30445002
2021-12-01,GGBR4.SA,Gerdau,15.888945656339533,16.394504024045492,15.750519752502443,15.750519752502441,21642012
2021-12-02,GGBR4.SA,Gerdau,15.955147029806362,16.689408891404828,15.906998900706263,16.64727783203125,16567740
2021-12-03,GGBR4.SA,Gerdau,16.70746626814636,17.207004608636264,16.56904038183538,16.761632919311523,18262566
2021-12-06,GGBR4.SA,Gerdau,17.194971194433986,17.459787435616327,17.05052531451114,17.152841567993164,15027642
2021-12-07,GGBR4.SA,Gerdau,17.634321729352987,17.875063861012496,17.30330184072537,17.423673629760742,16451694
2021-12-08,GGBR4.SA,Gerdau,17.411632537841797,17.694502777087635,17.30931632404411,17.411632537841797,13399722
2021-12-09,GGBR4.SA,Gerdau,17.26719073793813,17.574136558040916,16.966263434966553,17.423673629760742,9640890
2021-12-10,GGBR4.SA,Gerdau,17.598210770149045,17.98941583328056,17.598210770149045,17.80885887145996,14149800
2021-12-13,GGBR4.SA,Gerdau,17.94126366988702,18.326450129403852,17.51394759956173,17.730615615844727,14865984
2021-12-14,GGBR4.SA,Gerdau,18.11580426535636,18.224139018449474,17.45376594477796,17.646358489990234,12753468
2021-12-15,GGBR4.SA,Gerdau,17.556078788587616,17.80885647616202,17.014409422391797,17.550060272216797,15868818
2021-12-16,GGBR4.SA,Gerdau,17.95330238342285,17.989413481784442,17.574134404215116,17.95330238342285,14085792
2021-12-17,GGBR4.SA,Gerdau,17.88108312460903,18.01950902440553,17.351452148541565,17.45978546142578,18303642
2021-12-20,GGBR4.SA,Gerdau,17.164873360213292,17.194965941334818,16.310241163539963,16.424592971801758,19746342
2021-12-21,GGBR4.SA,Gerdau,16.617186233317078,16.960243089978086,16.526907047366638,16.69542694091797,11447730
2021-12-22,GGBR4.SA,Gerdau,16.66533644933709,16.731540133295095,16.322279549689014,16.5389461517334,10289160
2021-12-23,GGBR4.SA,Gerdau,16.58108086412589,16.60515493631757,16.123670599661,16.219966888427734,10867248
2021-12-27,GGBR4.SA,Gerdau,16.12366744719704,16.448668804652666,16.087556345969876,16.37042808532715,8001882
2021-12-28,GGBR4.SA,Gerdau,16.280148500955473,16.44264989904704,16.135704099461755,16.304224014282227,8727642
2021-12-29,GGBR4.SA,Gerdau,16.32830047607422,16.406541205025572,16.232002747876592,16.32830047607422,4272660
2021-12-30,GGBR4.SA,Gerdau,16.466725088383637,16.677374634664943,16.352373262739885,16.406539916992188,7253820
2022-01-03,GGBR4.SA,Gerdau,16.484780639801073,16.809782011726135,16.406539916992188,16.406539916992188,12537126
2022-01-04,GGBR4.SA,Gerdau,16.502833201733942,16.839871546882872,16.43061100914724,16.63524055480957,14781312
2022-01-05,GGBR4.SA,Gerdau,16.689412623450117,16.942190357751162,16.3583927154541,16.3583927154541,18646740
2022-01-06,GGBR4.SA,Gerdau,16.460704756652824,16.79774312570181,16.292184848922794,16.364408493041992,9625518
2022-01-07,GGBR4.SA,Gerdau,16.364411398638946,16.544966924967948,16.135706285544217,16.50885581970215,8766828
2022-01-10,GGBR4.SA,Gerdau,16.117649718198983,16.839874670868824,16.117649718198983,16.599132537841797,8384166
2022-01-11,GGBR4.SA,Gerdau,16.605155171823696,17.13478621396379,16.51487595341303,16.972286224365234,15432984
2022-01-12,GGBR4.SA,Gerdau,17.13478028003029,17.610244494313196,17.068576603491163,17.36348533630371,17622864
2022-01-13,GGBR4.SA,Gerdau,17.1769114130414,17.447746105634835,16.954224853102602,17.0144100189209,12963132
2022-01-14,GGBR4.SA,Gerdau,16.918113385132315,17.164874006023943,16.918113385132315,17.020429611206055,6274422
2022-01-17,GGBR4.SA,Gerdau,16.966260633730386,17.06255833834157,16.64727783203125,16.64727783203125,7325262
2022-01-18,GGBR4.SA,Gerdau,16.653298752654788,17.27922591337704,16.58709362492234,17.213022232055664,12579462
2022-01-19,GGBR4.SA,Gerdau,17.63431609696946,17.70653972588702,17.357462950949337,17.477834701538086,11899440
2022-01-20,GGBR4.SA,Gerdau,17.670432284946553,17.688487835781054,17.18293096600383,17.2310791015625,11047932
2022-01-21,GGBR4.SA,Gerdau,17.14681502292281,17.207000175377836,16.496812483586936,16.526905059814453,14000364
2022-01-24,GGBR4.SA,Gerdau,16.47274300595675,16.833855467573105,15.997278722858761,16.73154067993164,16535106
2022-01-25,GGBR4.SA,Gerdau,16.701447404482046,16.791725154549034,16.28014834468053,16.484779357910156,15550038
2022-01-26,GGBR4.SA,Gerdau,16.68941013269257,17.086633673723167,16.550982804823157,16.779687881469727,15821316
2022-01-27,GGBR4.SA,Gerdau,16.966264802883526,17.056544013541686,16.719505580608903,16.827838897705078,10362996
2022-01-28,GGBR4.SA,Gerdau,17.044503510260423,17.18292938727333,16.671352601142658,16.894039154052734,12157992
2022-01-31,GGBR4.SA,Gerdau,16.731541165995285,16.98432033039351,16.67737451214093,16.755615234375,12897864
2022-02-01,GGBR4.SA,Gerdau,16.78570673073919,17.41163536082195,16.581077162788638,17.291263580322266,10462788
2022-02-02,GGBR4.SA,Gerdau,17.261172220806923,17.52598842099126,17.194968532363646,17.423673629760742,8712900
2022-02-03,GGBR4.SA,Gerdau,17.5079316280928,17.646357512294642,17.15283769612042,17.291263580322266,8721846
2022-02-04,GGBR4.SA,Gerdau,17.128768947410567,17.381546727478508,17.0384897224033,17.321361541748047,9327780
2022-02-07,GGBR4.SA,Gerdau,17.411636769839106,17.676451526263772,17.25515387644965,17.57413673400879,10791522
2022-02-08,GGBR4.SA,Gerdau,17.574136442189406,17.598210510555532,17.074598077181033,17.393579483032227,11860632
2022-02-09,GGBR4.SA,Gerdau,17.303296314069247,17.670427188222856,17.116722342593377,17.477834701538086,9470412
2022-02-10,GGBR4.SA,Gerdau,17.56811476027164,17.808855400564447,17.291261577523954,17.333391189575195,25077780
2022-02-11,GGBR4.SA,Gerdau,17.405616709139615,17.417653743455407,16.767652443991448,16.906078338623047,27874350
2022-02-14,GGBR4.SA,Gerdau,16.851914617931573,17.002377573072877,16.526913188414866,16.719507217407227,10703952
2022-02-15,GGBR4.SA,Gerdau,16.56302013485867,16.77968818221838,16.26209430020787,16.65329933166504,9253188
2022-02-16,GGBR4.SA,Gerdau,16.707464732165136,16.906075768178336,16.442648571069846,16.520889282226562,11725182
2022-02-17,GGBR4.SA,Gerdau,16.43662734889664,16.43662734889664,15.624124897054035,15.642180442810059,26330094
2022-02-18,GGBR4.SA,Gerdau,15.768570922205658,15.79264498574666,15.335236332056658,15.371347427368164,9951102
2022-02-21,GGBR4.SA,Gerdau,15.467645263295358,15.58199706611578,15.142642509825954,15.190792083740234,7627788
2022-02-22,GGBR4.SA,Gerdau,15.455611180010505,15.539870419216156,15.11857133036547,15.287091255187988,13445712
2022-02-23,GGBR4.SA,Gerdau,15.34727365438355,15.46764542077839,14.649122905655105,14.775511741638184,27310374
2022-02-24,GGBR4.SA,Gerdau,14.257920272228155,14.811626728352058,13.890789289280088,14.613014221191406,26535348
2022-02-25,GGBR4.SA,Gerdau,14.564864285661987,15.323200225830078,14.209770380573053,15.323200225830078,32351508
2022-03-02,GGBR4.SA,Gerdau,16.093573661616713,16.430612027658185,15.888942656858616,16.31024169921875,19643904
2022-03-03,GGBR4.SA,Gerdau,16.520890089953987,17.2009853514659,16.40653827574952,17.032466888427734,35079912
2022-03-04,GGBR4.SA,Gerdau,16.984319272164562,17.69450569152832,16.803762324155304,17.69450569152832,25964946
2022-03-07,GGBR4.SA,Gerdau,17.844970277262647,18.025525781100136,17.237097188187462,17.375524520874023,24619014
2022-03-08,GGBR4.SA,Gerdau,17.375523337032146,17.64824736093883,16.75128876974609,16.920984268188477,17198622
2022-03-09,GGBR4.SA,Gerdau,16.90886530214599,17.49067497253418,16.53917320973737,17.49067497253418,13896792
2022-03-10,GGBR4.SA,Gerdau,17.569459379860145,18.296722412109375,17.345219386591218,18.296722412109375,19718874
2022-03-11,GGBR4.SA,Gerdau,18.302784162846315,18.448237664703523,18.011880072134495,18.314905166625977,22935780
2022-03-14,GGBR4.SA,Gerdau,18.048241705509437,18.23611870625124,17.411886142659807,17.496734619140625,19323738
2022-03-15,GGBR4.SA,Gerdau,17.211889598393526,17.302797119815217,16.702804565429688,16.702804565429688,25752510
2022-03-16,GGBR4.SA,Gerdau,17.15128761727395,17.520979726269122,16.69674847328022,17.06644058227539,18331740
2022-03-17,GGBR4.SA,Gerdau,17.260372541220335,17.987635580571023,17.22400953490291,17.896726608276367,16895844
2022-03-18,GGBR4.SA,Gerdau,17.89067027287922,18.478540420532227,17.787640282877096,18.478540420532227,29741544
2022-03-21,GGBR4.SA,Gerdau,18.52702430776137,18.842171864549336,18.278542272187885,18.411874771118164,17637984
2022-03-22,GGBR4.SA,Gerdau,18.472477131404005,18.569445148303487,17.939151581955755,18.102785110473633,16576812
2022-03-23,GGBR4.SA,Gerdau,18.193696584083316,18.617934663307388,18.133091560337423,18.16945457458496,12342078
2022-03-24,GGBR4.SA,Gerdau,18.242177056787078,18.87853259541378,17.836122020125593,18.71489906311035,26569116
2022-03-25,GGBR4.SA,Gerdau,18.83610754622185,19.054285571445853,18.38156853717083,18.5330810546875,18768204
2022-03-28,GGBR4.SA,Gerdau,18.61793176994565,19.030045867372195,18.405812763298446,18.61186981201172,11507454
2022-03-29,GGBR4.SA,Gerdau,18.696714459747515,18.872470435497554,18.01187642824164,18.236116409301758,20544678
2022-03-30,GGBR4.SA,Gerdau,18.393697014447596,18.708844635470868,18.066428387096565,18.617937088012695,17223570
2022-03-31,GGBR4.SA,Gerdau,18.73308037531689,18.854290398007038,18.442174864359423,18.672473907470703,12145140
