dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2021-01-06,RADL3.SA,RaiaDrogasil,21.926103457311232,21.926103457311232,21.303400712270737,21.382335662841797,4249989
2021-01-07,RADL3.SA,RaiaDrogasil,21.312171217453912,21.47003933642406,21.0578286298178,21.110450744628906,5294028
2021-01-08,RADL3.SA,RaiaDrogasil,21.163075181649123,22.01380774561747,21.066600702397075,21.724384307861328,6311866
2021-01-11,RADL3.SA,RaiaDrogasil,21.601599098676058,22.04889249084714,21.5402054356529,21.610370635986328,5246080
2021-01-12,RADL3.SA,RaiaDrogasil,21.64545396388627,22.259385341478332,21.627914436312484,21.99627113342285,5157079
2021-01-13,RADL3.SA,RaiaDrogasil,22.154141077886052,22.18045036924673,21.610373134201307,21.99627113342285,7694618
2021-01-14,RADL3.SA,RaiaDrogasil,22.092745167808012,22.75929860961514,21.961188077118692,22.706676483154297,6905277
2021-01-15,RADL3.SA,RaiaDrogasil,22.21552538955738,23.09256890126338,22.075198569647362,22.838226318359375,7371180
2021-01-18,RADL3.SA,RaiaDrogasil,22.89962461297618,23.89945562583337,22.89962461297618,23.645112991333008,5906216
2021-01-19,RADL3.SA,RaiaDrogasil,23.71527374643475,23.943305293017275,23.303063010269184,23.50478172302246,5600175
2021-01-20,RADL3.SA,RaiaDrogasil,23.627571841909344,23.68896372937896,22.925935821025455,22.987329483032227,3208707
2021-01-21,RADL3.SA,RaiaDrogasil,23.02240460787127,23.18027093114153,22.197981530641524,22.338308334350586,8950924
2021-01-22,RADL3.SA,RaiaDrogasil,22.110280133709626,22.4435576731486,21.706840956484058,21.961183547973633,6766100
2021-01-26,RADL3.SA,RaiaDrogasil,22.04012247303877,22.97855806038734,21.91733514841328,22.68913459777832,6491035
2021-01-27,RADL3.SA,RaiaDrogasil,22.785606428770368,22.94347456021381,21.978726248254844,22.005037307739258,4876073
2021-01-28,RADL3.SA,RaiaDrogasil,22.05765714768271,22.408474195456296,21.93487162459615,22.23306655883789,3452585
2021-01-29,RADL3.SA,RaiaDrogasil,22.013808137023695,22.233069934255933,21.654219499377643,21.855941772460938,5441055
2021-02-01,RADL3.SA,RaiaDrogasil,22.14535864898565,22.171669701944552,21.58405145376504,21.952409744262695,6613027
2021-02-02,RADL3.SA,RaiaDrogasil,22.276926261386183,22.601432359457174,21.97873122876185,22.16291046142578,6084006
2021-02-03,RADL3.SA,RaiaDrogasil,22.34708286756171,22.55757310137229,22.06642922248093,22.312000274658203,4219544
2021-02-04,RADL3.SA,RaiaDrogasil,22.303228256118643,22.311998016188415,21.592822679831237,21.82085418701172,3647242
2021-02-05,RADL3.SA,RaiaDrogasil,21.91733131901219,22.162904150819468,21.671758487204915,22.145362854003906,3873405
2021-02-08,RADL3.SA,RaiaDrogasil,22.19798609820078,22.513722358781795,21.75946430274357,22.241838455200195,7532846
2021-02-09,RADL3.SA,RaiaDrogasil,22.23306808430098,22.689131164966593,22.083969719681733,22.46109962463379,4697964
2021-02-10,RADL3.SA,RaiaDrogasil,22.469870677018058,22.531264333569553,22.013807570148668,22.32077407836914,3806680
2021-02-11,RADL3.SA,RaiaDrogasil,22.45232683984169,22.794374104280553,22.382163434921154,22.785602569580078,3743457
2021-02-12,RADL3.SA,RaiaDrogasil,22.776841463753943,22.79438276528327,22.32954803471137,22.697906494140625,3408774
2021-02-17,RADL3.SA,RaiaDrogasil,21.926102729080334,22.52249084656115,21.496350719513735,21.961183547973633,8993886
2021-02-18,RADL3.SA,RaiaDrogasil,21.689301937750024,21.93487479394248,21.5402035618177,21.733154296875,15267139
2021-02-19,RADL3.SA,RaiaDrogasil,21.855941440948996,22.154136415939575,21.60159705020269,21.969955444335938,6858920
2021-02-22,RADL3.SA,RaiaDrogasil,21.478810532199216,21.83839914801546,21.2420092251937,21.513893127441406,8048820
2021-02-23,RADL3.SA,RaiaDrogasil,21.171844676625433,21.838397979736328,21.119220786577344,21.838397979736328,5866648
2021-02-24,RADL3.SA,RaiaDrogasil,21.794548438923577,21.794548438923577,21.426188259179874,21.566516876220703,6179053
2021-02-25,RADL3.SA,RaiaDrogasil,21.531436408466856,21.636680654814306,20.829800409823086,20.917503356933594,7823081
2021-02-26,RADL3.SA,RaiaDrogasil,21.03151526251313,21.0841391505215,20.321111407036213,20.373733520507812,10639611
2021-03-01,RADL3.SA,RaiaDrogasil,20.56668512481361,20.707011961992713,19.926442821098338,19.97906494140625,5286815
2021-03-02,RADL3.SA,RaiaDrogasil,19.382675860916006,20.268491056485285,19.33882527506095,20.066770553588867,10917117
2021-03-03,RADL3.SA,RaiaDrogasil,20.1281657752552,20.619309765414457,19.584397883818827,20.356197357177734,13111275
2021-03-04,RADL3.SA,RaiaDrogasil,20.58422830738642,20.847340707548433,20.2071001197622,20.698244094848633,9588889
2021-03-05,RADL3.SA,RaiaDrogasil,20.707017089773267,20.943820238873606,19.96153036083362,20.803491592407227,10669950
2021-03-08,RADL3.SA,RaiaDrogasil,20.373733627043716,20.61053491344094,19.54054069519043,19.54054069519043,6584385
2021-03-09,RADL3.SA,RaiaDrogasil,19.514234371616237,20.408819394982327,19.347596454641227,20.17201805114746,8972458
2021-03-10,RADL3.SA,RaiaDrogasil,20.487753672159126,21.47004338978993,20.391277410742422,21.356027603149414,13743088
2021-03-11,RADL3.SA,RaiaDrogasil,21.443728210993186,21.452499747184298,20.8999603995488,21.101682662963867,5514674
2021-03-12,RADL3.SA,RaiaDrogasil,20.80900235096679,21.23923110961914,20.773882614865517,21.23923110961914,4296770
2021-03-15,RADL3.SA,RaiaDrogasil,20.975829461124746,21.976769599438597,20.852907704834102,21.906526565551758,5369027
2021-03-16,RADL3.SA,RaiaDrogasil,21.91531156127227,22.68796730041504,21.704587753280414,22.68796730041504,8262889
2021-03-17,RADL3.SA,RaiaDrogasil,22.442114558308937,22.547475539257885,21.83628358833635,22.51235580444336,7001916
2021-03-18,RADL3.SA,RaiaDrogasil,22.327975861463532,22.723083155855576,21.96798830747011,22.486019134521484,4876921
2021-03-19,RADL3.SA,RaiaDrogasil,22.486021325085456,22.82844815398559,22.371879048785413,22.714305877685547,8466244
2021-03-22,RADL3.SA,RaiaDrogasil,22.450897627110233,22.925027446484563,22.363095611318062,22.88990592956543,4231743
2021-03-23,RADL3.SA,RaiaDrogasil,22.49479962328897,23.267455264399004,22.49479962328897,22.793325424194336,3988608
2021-03-24,RADL3.SA,RaiaDrogasil,22.68796450973428,22.854787281811603,21.809946086341235,22.003110885620117,7148412
2021-03-25,RADL3.SA,RaiaDrogasil,21.801166362890367,22.284075691188814,21.713364343835064,21.976770401000977,8544425
2021-03-26,RADL3.SA,RaiaDrogasil,21.51141854087873,22.134810345175822,21.195333781640407,21.8187255859375,5685781
2021-03-29,RADL3.SA,RaiaDrogasil,21.766042277651614,22.53869598283887,21.660679520509756,22.319190979003906,5031798
