dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2020-06-05,SUZB3.SA,Suzano,34.267267806833964,34.380791010363055,33.3328617098244,33.446388244628906,13046900
2020-06-08,SUZB3.SA,Suzano,33.31540736634994,34.01402596161688,32.80890680273376,33.32413864135742,11150700
2020-06-09,SUZB3.SA,Suzano,33.98782216256508,34.23234114554189,33.13201405033602,33.33286666870117,9234400
2020-06-10,SUZB3.SA,Suzano,33.507527038437,34.00529302013871,33.10582174290165,33.297943115234375,7899100
2020-06-12,SUZB3.SA,Suzano,33.10582185262003,33.75204616906866,31.61252390256584,32.31987380981445,11200800
2020-06-15,SUZB3.SA,Suzano,31.97929505988801,33.94416168969281,31.795908307279173,33.61231994628906,13839900
2020-06-16,SUZB3.SA,Suzano,33.31540632722094,34.13628273464641,33.114550364275054,33.2717399597168,7414400
2020-06-17,SUZB3.SA,Suzano,33.53372280392044,33.970359802246094,33.245540786013066,33.970359802246094,4664700
2020-06-18,SUZB3.SA,Suzano,34.23234218149542,34.74757398551156,33.752042137715364,34.537986755371094,8109600
2020-06-19,SUZB3.SA,Suzano,34.537990584664115,35.06195705247044,33.97036440863607,34.494327545166016,17643200
2020-06-22,SUZB3.SA,Suzano,34.590386821227604,34.7388418157267,33.647249216376046,34.04895782470703,5353100
2020-06-23,SUZB3.SA,Suzano,33.61232293462463,34.232346771202785,33.02722753168957,33.2193489074707,5522100
2020-06-24,SUZB3.SA,Suzano,33.3590664330222,33.88302948428307,33.07088442293563,33.7083740234375,4758500
2020-06-25,SUZB3.SA,Suzano,33.72584558338635,33.88303519149659,33.097090482221795,33.25428009033203,4517300
2020-06-26,SUZB3.SA,Suzano,33.49005687988909,33.848099089977914,32.7565065797954,33.079620361328125,5755800
2020-06-29,SUZB3.SA,Suzano,33.0272260886178,33.32413941490801,32.57312315833418,32.948631286621094,4028400
2020-06-30,SUZB3.SA,Suzano,32.913694976856725,33.132013470993876,31.83083711145096,32.127750396728516,9773000
2020-07-01,SUZB3.SA,Suzano,32.12774704366236,32.52945223144387,31.56011768563703,32.43339157104492,7546200
2020-07-02,SUZB3.SA,Suzano,32.48579480397097,32.730310468031455,32.031691905518585,32.15394973754883,7805900
2020-07-03,SUZB3.SA,Suzano,32.1976136348211,32.54692459106445,31.80463964186638,32.54692459106445,3860900
2020-07-06,SUZB3.SA,Suzano,32.54692640517396,32.54692640517396,32.09282346925716,32.22381591796875,4914800
2020-07-07,SUZB3.SA,Suzano,31.455329581576937,32.53818746579762,31.35053763532756,31.603784561157227,9665600
2020-07-08,SUZB3.SA,Suzano,31.568857192993164,32.07535439293102,31.568857192993164,31.568857192993164,6632800
2020-07-09,SUZB3.SA,Suzano,31.586321767748938,32.136485369045396,31.359271973478467,31.84830665588379,5261800
2020-07-10,SUZB3.SA,Suzano,31.848301960548497,32.2150754198226,31.673646504633133,32.03168869018555,4828700
2020-07-13,SUZB3.SA,Suzano,32.10155409071082,32.32860721968263,31.437867247905487,31.490264892578125,5427900
2020-07-14,SUZB3.SA,Suzano,31.525194118697073,32.328608034204855,31.184617747934784,32.01422882080078,6874300
2020-07-15,SUZB3.SA,Suzano,32.31987233206872,34.26727646783828,32.05789077353745,33.92669677734375,15040600
2020-07-16,SUZB3.SA,Suzano,33.72584255118713,34.13628241671526,33.228076614016295,33.821903228759766,7292000
2020-07-17,SUZB3.SA,Suzano,33.839368620193795,34.84363508594868,33.49005767612008,34.79996871948242,7262600
2020-07-20,SUZB3.SA,Suzano,34.537991237941206,35.254075759338996,34.36333574536887,35.14055252075195,6042800
2020-07-21,SUZB3.SA,Suzano,35.10561793513544,35.45492556093571,34.8436363829662,35.36759948730469,7915800
2020-07-22,SUZB3.SA,Suzano,35.14928313146664,35.62958322849848,33.98782695941421,34.494327545166016,9693300
2020-07-23,SUZB3.SA,Suzano,34.686446645664894,35.97889185159885,34.3720674518179,35.577186584472656,7543400
2020-07-24,SUZB3.SA,Suzano,35.38506819900919,37.611916567504714,35.096886136675806,36.93949508666992,11928200
2020-07-27,SUZB3.SA,Suzano,36.415528489653134,36.79976787174373,35.72564119181391,36.38932800292969,4641500
2020-07-28,SUZB3.SA,Suzano,36.328202141261755,36.782305084437084,35.71691292090691,36.677513122558594,2960800
2020-07-29,SUZB3.SA,Suzano,36.68623913414545,36.68623913414545,35.78676798358855,36.232139587402344,4439700
2020-07-30,SUZB3.SA,Suzano,36.09242305709085,37.515857556144105,36.08368844987306,36.86963653564453,4638400
2020-07-31,SUZB3.SA,Suzano,37.026824103855425,37.24514263434685,36.249607337033794,36.677513122558594,4579700
2020-08-03,SUZB3.SA,Suzano,37.02681761840812,38.153338506657555,36.520317117371654,37.62937545776367,6427400
2020-08-04,SUZB3.SA,Suzano,37.900097026290425,37.90882830147212,36.17101138800036,36.74737548828125,5187000
2020-08-05,SUZB3.SA,Suzano,37.1141500588043,40.13567771114415,36.983157608439136,39.54185104370117,11751000
2020-08-06,SUZB3.SA,Suzano,40.38892144210711,41.0351456509422,39.821292024464455,40.450050354003906,6273600
2020-08-07,SUZB3.SA,Suzano,40.004686461955615,41.428120801664086,40.004686461955615,40.327796936035156,6742900
2020-08-10,SUZB3.SA,Suzano,40.17060041207751,41.48051129508004,40.17060041207751,41.358253479003906,4018700
2020-08-11,SUZB3.SA,Suzano,41.30586203523032,41.73376778690574,40.65964110160967,40.9565544128418,5106900
2020-08-12,SUZB3.SA,Suzano,41.29713336350871,41.49798600857942,40.26666964964939,41.24473571777344,6583100
2020-08-13,SUZB3.SA,Suzano,41.11374262403057,42.43238493371044,40.89542411816281,41.628971099853516,8452900
2020-08-14,SUZB3.SA,Suzano,42.58957378001224,45.584903894664585,42.11800501607418,44.09160614013672,19204500
2020-08-17,SUZB3.SA,Suzano,43.66370397829229,45.279259692978606,43.66370397829229,44.51951217651367,8033900
2020-08-18,SUZB3.SA,Suzano,44.51950792685071,45.76829000792797,44.187662875535004,45.410247802734375,5378000
2020-08-19,SUZB3.SA,Suzano,45.66350201342084,46.93848135872838,44.2138671875,44.2138671875,7816800
2020-08-20,SUZB3.SA,Suzano,44.97361123847048,46.79002276711437,44.74656146302798,45.62856674194336,9826700
2020-08-21,SUZB3.SA,Suzano,45.34911934503509,45.75955919338329,44.45837946020392,45.54124069213867,6438300
2020-08-24,SUZB3.SA,Suzano,45.5849037261324,45.74209331353061,44.72036099544228,45.54124069213867,5463900
2020-08-25,SUZB3.SA,Suzano,45.567439468362885,45.707163180882205,44.14400185681997,44.62430191040039,5292000
2020-08-26,SUZB3.SA,Suzano,44.266261529326684,45.39278588219411,43.506514019119535,45.20066452026367,8361100
2020-08-27,SUZB3.SA,Suzano,45.06094097341845,45.18320214228796,44.117806703930086,44.903751373291016,3136800
2020-08-28,SUZB3.SA,Suzano,44.9736123057237,44.9736123057237,43.890751048523455,44.52824401855469,4409600
2020-08-31,SUZB3.SA,Suzano,44.144004430696945,44.353591677334244,43.777230913177014,43.83835983276367,5226100
2020-09-01,SUZB3.SA,Suzano,43.75102198318558,44.93867504531835,43.38424853643755,44.641761779785156,3433100
2020-09-02,SUZB3.SA,Suzano,44.53697287065981,45.244325991982535,42.572106420483635,42.799156188964844,6473700
2020-09-03,SUZB3.SA,Suzano,42.275190767710534,43.052404031480975,41.04387466112773,41.91714859008789,8188600
2020-09-04,SUZB3.SA,Suzano,41.58530589519767,42.3101248958733,41.05260823566996,41.515445709228516,6825600
2020-09-08,SUZB3.SA,Suzano,41.340791693555225,41.838557611873036,40.55484375343449,40.85175704956055,4245200
2020-09-09,SUZB3.SA,Suzano,40.974013123854505,41.64643448133581,40.63343680813915,41.08753967285156,3184100
2020-09-10,SUZB3.SA,Suzano,41.043883011337755,41.22726977422251,40.34526439229366,40.476253509521484,4720500
2020-09-11,SUZB3.SA,Suzano,40.310323652575136,40.66836582331433,39.1401364770146,39.8212890625,4093000
2020-09-14,SUZB3.SA,Suzano,39.742696786632486,40.43258402031559,39.62917356940044,40.275394439697266,2135500
2020-09-15,SUZB3.SA,Suzano,40.20553682182796,42.711832335292726,40.00468419627409,42.694366455078125,7081300
2020-09-16,SUZB3.SA,Suzano,42.56337846687399,42.63323865828889,41.061346041778364,41.55038070678711,4656300
2020-09-17,SUZB3.SA,Suzano,41.04388162485557,43.340593380450585,40.58104742998794,42.80789566040039,5835000
2020-09-18,SUZB3.SA,Suzano,42.76422893887744,45.14826656430163,42.4935127990302,43.70736312866211,12539100
2020-09-21,SUZB3.SA,Suzano,43.21833526443607,43.637506419004275,41.70756818921312,42.37998962402344,5650500
2020-09-22,SUZB3.SA,Suzano,42.17913423576136,42.371255584967265,41.000215648650176,41.36698913574219,4924300
2020-09-23,SUZB3.SA,Suzano,41.23599977344525,41.37572348164254,40.19680157065671,40.720767974853516,5237800
2020-09-24,SUZB3.SA,Suzano,40.633438867934395,41.10500763572623,39.629175749054724,40.17060470581055,4358100
2020-09-25,SUZB3.SA,Suzano,40.965286739277204,42.12674285844461,40.24047098903821,42.03941345214844,6333400
2020-09-28,SUZB3.SA,Suzano,41.98701887590528,42.991282057431285,40.4587892537222,41.56784439086914,8342800
2020-09-29,SUZB3.SA,Suzano,41.13121196004399,42.72057067851956,41.0613517589022,41.10501480102539,6887000
2020-09-30,SUZB3.SA,Suzano,41.07007496664618,41.655170276240696,39.62044026650988,39.77762985229492,7466000
2020-10-01,SUZB3.SA,Suzano,39.8212946210556,41.043879601263235,39.35846044900715,40.607242584228516,8995900
2020-10-02,SUZB3.SA,Suzano,40.860487398581405,41.91714803923087,40.26666086819025,40.45878219604492,16816700
2020-10-05,SUZB3.SA,Suzano,40.214270296833455,41.829829326689605,40.205539021886395,41.393192291259766,14025600
2020-10-06,SUZB3.SA,Suzano,41.637707746372485,43.01747903881933,41.23600247539344,41.8647575378418,12499500
2020-10-07,SUZB3.SA,Suzano,42.039410075370306,43.165934341532186,41.567841313077984,42.257728576660156,33049600
2020-10-08,SUZB3.SA,Suzano,42.13547463249569,43.3056620405145,41.57657975068545,43.026214599609375,9725900
2020-10-09,SUZB3.SA,Suzano,43.131004516969135,43.22706519485076,42.17913567538703,42.74676513671875,7295100
2020-10-13,SUZB3.SA,Suzano,43.11353863632919,43.22706519485076,41.87349109237833,42.74676513671875,4650800
2020-10-14,SUZB3.SA,Suzano,42.746766639597965,43.21833543962734,41.882223839544096,42.08307647705078,8335300
2020-10-15,SUZB3.SA,Suzano,41.96081689924225,42.38872264402753,41.17487226306622,42.23153305053711,5663000
2020-10-16,SUZB3.SA,Suzano,42.790426384222734,45.05220619778269,42.615770916399285,44.178932189941406,12866100
2020-10-19,SUZB3.SA,Suzano,45.13953696887587,45.6023745065197,43.50651533683516,43.759765625,7455600
2020-10-20,SUZB3.SA,Suzano,43.6113027341384,44.50204262151798,43.523976665901095,44.266258239746094,5512200
2020-10-21,SUZB3.SA,Suzano,44.09160746473511,44.66796819421575,43.68116760253906,43.68116760253906,4582400
2020-10-22,SUZB3.SA,Suzano,43.80342635213371,45.11333743124211,43.73356616017819,45.06093978881836,6567500
2020-10-23,SUZB3.SA,Suzano,44.755295378696424,44.98234516753904,44.2051317905522,44.72036361694336,4107900
2020-10-26,SUZB3.SA,Suzano,44.76402564431962,45.13080247190573,43.890751607837345,44.5369758605957,4861300
2020-10-27,SUZB3.SA,Suzano,44.37105709531206,44.7552964903109,43.35805929824583,43.75102996826172,4592000
2020-10-28,SUZB3.SA,Suzano,43.33185791526858,43.74229778939006,42.16167054186528,42.37125778198242,6024000
2020-10-29,SUZB3.SA,Suzano,41.925884897467064,43.99554675611605,41.91715362289044,43.812156677246094,7438700
2020-10-30,SUZB3.SA,Suzano,44.04793945639757,46.257324946463235,43.21833181961671,43.70736312866211,16475100
2020-11-03,SUZB3.SA,Suzano,44.536969832754345,46.178725731895405,43.85581724249689,46.00407028198242,10874400
2020-11-04,SUZB3.SA,Suzano,45.95167855436062,46.08267099145234,44.41471772636824,45.08713912963867,5983900
2020-11-05,SUZB3.SA,Suzano,45.14826877508073,45.33165552495267,43.803425946800935,44.79895782470703,7419800
2020-11-06,SUZB3.SA,Suzano,44.71163350494187,45.46264974578339,43.15720337926656,43.576377868652344,9054000
2020-11-09,SUZB3.SA,Suzano,42.22280046779465,43.305661793584704,41.305863349348336,42.510982513427734,11789700
2020-11-10,SUZB3.SA,Suzano,42.54591628478137,42.703105893224766,41.672642162885374,41.890960693359375,10673000
2020-11-11,SUZB3.SA,Suzano,42.09181209286372,42.973817464049745,41.92588788260922,42.222801208496094,5886100
2020-11-12,SUZB3.SA,Suzano,42.35379188921685,42.694368239445545,42.09181033760064,42.414920806884766,4923600
2020-11-13,SUZB3.SA,Suzano,42.96508390546356,45.53250841196173,42.87775450174014,45.357852935791016,14717100
2020-11-16,SUZB3.SA,Suzano,45.49757502340825,46.580436271920924,44.81642235510532,46.362117767333984,9868000
2020-11-17,SUZB3.SA,Suzano,46.06520585571655,47.148067136854124,44.76402606341444,44.79895782470703,8923200
2020-11-18,SUZB3.SA,Suzano,44.52824358355138,44.7814905166602,43.50651125160529,44.3099250793457,7692800
2020-11-19,SUZB3.SA,Suzano,44.27499744872026,44.95615017936515,43.67243618889473,43.84709167480469,4432400
2020-11-23,SUZB3.SA,Suzano,44.956147747658164,44.956147747658164,43.84708930308738,44.20513153076172,4613100
2020-11-24,SUZB3.SA,Suzano,43.97808309401994,44.40598552665651,43.31439292933185,43.75102996826172,6762700
2020-11-25,SUZB3.SA,Suzano,43.855824495573046,44.27499564592327,43.139740030648554,44.12653732299805,7508800
2020-11-26,SUZB3.SA,Suzano,44.23133176172103,46.632835388183594,44.01301325022443,46.632835388183594,7897800
2020-11-27,SUZB3.SA,Suzano,47.54103585984188,49.331250243656875,46.94720926710561,48.49290466308594,10445700
2020-11-30,SUZB3.SA,Suzano,48.99067393372163,49.33998489379883,47.77682351093148,49.33998489379883,10968800
2020-12-01,SUZB3.SA,Suzano,48.8160202795929,50.71102335169252,48.798554399000025,50.17832565307617,14567600
2020-12-02,SUZB3.SA,Suzano,48.650096844998615,49.09546847893361,47.462443596206846,47.663299560546875,38161100
2020-12-03,SUZB3.SA,Suzano,48.02134891107773,48.213466966558286,44.624309532294724,45.392791748046875,21786900
2020-12-04,SUZB3.SA,Suzano,45.427718733195704,46.99961143487963,44.77276316322104,46.10887145996094,9102900
2020-12-07,SUZB3.SA,Suzano,46.0040795150118,46.440716561789614,45.41025286489188,46.065208435058594,4453900
2020-12-08,SUZB3.SA,Suzano,46.720158966653926,46.84241679356251,45.32292190016157,46.135066986083984,4937200
2020-12-09,SUZB3.SA,Suzano,46.091403547260335,46.16999834544496,45.39278496966155,45.82942199707031,4429100
2020-12-10,SUZB3.SA,Suzano,45.750829289310886,45.88182173602922,44.03047825670654,44.144004821777344,11728000
2020-12-11,SUZB3.SA,Suzano,44.362322379116655,44.92995186082974,43.244532628233785,44.903751373291016,5733500
2020-12-14,SUZB3.SA,Suzano,44.63303839664376,45.113338470458984,43.8732908860169,45.113338470458984,6148700
2020-12-15,SUZB3.SA,Suzano,45.11333706088867,47.235393258125555,45.11333706088867,46.72016143798828,8894500
2020-12-16,SUZB3.SA,Suzano,46.7201642712374,47.63710140843633,46.57170927350031,47.47991180419922,7064100
2020-12-17,SUZB3.SA,Suzano,47.30525278979815,48.31825386655717,47.20046083854849,47.995140075683594,6961400
2020-12-18,SUZB3.SA,Suzano,47.93401525888245,50.291856016923,47.837954573990686,49.27885818481445,13246500
2020-12-21,SUZB3.SA,Suzano,48.824752573926666,49.33998440271044,48.099936836203554,48.22219467163086,8072700
2020-12-22,SUZB3.SA,Suzano,48.35318474749881,50.5189040603524,48.326987591177286,50.37044906616211,13295700
2020-12-23,SUZB3.SA,Suzano,50.63243132058196,50.789620923228604,49.08673578207418,49.22645950317383,4062500
2020-12-28,SUZB3.SA,Suzano,49.331251684742845,50.04733612667703,49.16532748613727,49.916343688964844,2768100
2020-12-29,SUZB3.SA,Suzano,50.41411346092724,50.56257179039023,49.60196828033484,49.96001052856445,3435400
2020-12-30,SUZB3.SA,Suzano,50.475239511746594,51.61049511247065,50.15212904544058,51.121463775634766,4938900
2021-01-04,SUZB3.SA,Suzano,52.1693914852416,52.370244110337495,50.51890078712345,51.44457244873047,4829100
2021-01-05,SUZB3.SA,Suzano,51.278657168444255,51.951078637660565,50.07353795535033,51.20879364013672,5361400
2021-01-06,SUZB3.SA,Suzano,52.047128685917066,52.26544718431651,50.13465983919727,50.274383544921875,9016800
2021-01-07,SUZB3.SA,Suzano,50.24818899050044,54.832877694058304,50.24818899050044,54.57089614868164,12899600
2021-01-08,SUZB3.SA,Suzano,54.5796305917095,55.173457239049405,53.00773789692353,54.82414627075195,9090100
2021-01-11,SUZB3.SA,Suzano,54.42243728081998,55.9855985939608,53.1125262358748,53.54043197631836,8085300
2021-01-12,SUZB3.SA,Suzano,53.348311776762564,55.26078074445831,52.71082212086398,53.4705696105957,8070400
2021-01-13,SUZB3.SA,Suzano,53.383246898079236,53.65395973824052,51.444577321633794,52.396446228027344,6567500
2021-01-14,SUZB3.SA,Suzano,52.448844056302775,53.16492855741265,51.52317230378878,52.09953308105469,4655000
2021-01-15,SUZB3.SA,Suzano,53.05140009679287,54.658224529271884,52.405175815037474,53.40071105957031,11635600
2021-01-18,SUZB3.SA,Suzano,53.40071003803646,56.142790050172934,53.40071003803646,55.26951599121094,7411100
2021-01-19,SUZB3.SA,Suzano,55.78474854323351,57.52256540888308,54.763016148724155,56.94620132446289,11401600
2021-01-20,SUZB3.SA,Suzano,58.09018509079105,59.2079814370125,57.39156986977371,57.54875946044922,9641300
2021-01-21,SUZB3.SA,Suzano,56.41350563416558,57.889340997973186,56.41350563416558,57.13832473754883,35970400
2021-01-22,SUZB3.SA,Suzano,55.889539265657746,57.1994503421966,55.87207338488409,56.20391845703125,6508400
2021-01-26,SUZB3.SA,Suzano,56.238852078266554,58.16005238903226,56.238852078266554,57.81074142456055,9213700
2021-01-27,SUZB3.SA,Suzano,57.82820806024506,58.029057358643115,54.07312701897505,54.36130905151367,8965800
2021-01-28,SUZB3.SA,Suzano,54.71935095601384,55.35684060246505,54.361308734547386,54.955135345458984,4741900
2021-01-29,SUZB3.SA,Suzano,55.540227223496,56.326175186515954,53.86354267742153,54.18665313720703,8230300
2021-02-01,SUZB3.SA,Suzano,54.78048243470396,56.14279119369166,54.50976627165237,56.090396881103516,6689400
2021-02-02,SUZB3.SA,Suzano,57.05972277512789,57.1994498200416,53.889740397360406,55.08612823486328,8207300
2021-02-03,SUZB3.SA,Suzano,55.45290414074793,55.86334402480596,54.623293097583854,55.758548736572266,6078700
2021-02-04,SUZB3.SA,Suzano,55.95939989869355,56.46590042114258,55.2869785143781,56.46590042114258,4495100
2021-02-05,SUZB3.SA,Suzano,57.65354513274497,58.43949304595572,56.53575550620155,58.07271957397461,7408100
2021-02-08,SUZB3.SA,Suzano,58.20371274896173,59.19924456426598,57.01605958990546,57.609886169433594,4627100
2021-02-09,SUZB3.SA,Suzano,56.98986914035206,58.360909199033756,56.98986914035206,58.247379302978516,4802400
2021-02-10,SUZB3.SA,Suzano,58.50935540562763,59.81926634754467,58.27357436760526,59.557281494140625,7385600
2021-02-11,SUZB3.SA,Suzano,61.95006299981117,62.35176826175381,60.308303528116994,61.70554733276367,12606300
2021-02-12,SUZB3.SA,Suzano,61.137914644124436,62.43909103943163,61.137914644124436,61.757938385009766,6315600
2021-02-17,SUZB3.SA,Suzano,62.875728449621434,63.30363084716682,62.648675342483266,63.216304779052734,9005800
2021-02-18,SUZB3.SA,Suzano,63.74026336723004,65.15496955636435,63.181368575546436,64.6572036743164,15955200
2021-02-19,SUZB3.SA,Suzano,64.75327263248285,65.91472872682868,63.93239288722303,65.5217514038086,10028000
2021-02-22,SUZB3.SA,Suzano,65.93219042921797,68.85765714886487,64.78820356173433,67.1373062133789,16165600
2021-02-23,SUZB3.SA,Suzano,67.0674439627009,67.68746768560815,65.44315383576858,66.90151977539062,9856100
2021-02-24,SUZB3.SA,Suzano,66.63080948656133,67.85338776792419,65.38202738841046,66.15924072265625,11060400
2021-02-25,SUZB3.SA,Suzano,66.7094017079027,67.32942546123117,63.967321824144875,64.71833801269531,7278500
2021-02-26,SUZB3.SA,Suzano,65.8535996156609,66.68320730200922,63.644210662312595,63.8974609375,8112200
2021-03-01,SUZB3.SA,Suzano,64.77073111376127,66.58714263649719,64.35156332393107,65.05017852783203,8311900
2021-03-02,SUZB3.SA,Suzano,64.4738303006854,65.69641540919952,63.31237411446935,64.21184539794922,9817100
