dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2023-03-09,YDUQ3.SA,YDUQS,6.721072195446447,7.032644985910959,6.6409533202328115,6.7388763427734375,6106900
2023-03-10,YDUQ3.SA,YDUQS,6.658757708188941,6.658757708188941,6.320478472267286,6.480716228485107,3486700
2023-03-13,YDUQ3.SA,YDUQS,6.338282609830723,6.587541105491199,6.249261870124972,6.569736957550049,2979500
2023-03-14,YDUQ3.SA,YDUQS,6.5430304874325556,6.658757660656128,6.329380713313071,6.427303314208984,3214300
2023-03-15,YDUQ3.SA,YDUQS,6.25816461382771,6.632051747924102,6.213654028478796,6.551933288574219,3634500
2023-03-16,YDUQ3.SA,YDUQS,6.551933288574219,6.72107291862193,6.284870625449537,6.551933288574219,8313900
2023-03-17,YDUQ3.SA,YDUQS,6.489617855711214,6.792288784754409,6.382792971749271,6.7388763427734375,4465000
2023-03-20,YDUQ3.SA,YDUQS,6.83679892189354,6.952526091440622,6.311576364959872,6.329380512237549,4251000
2023-03-21,YDUQ3.SA,YDUQS,6.373891115578398,6.623149619445906,6.267066224414202,6.543030738830566,4435000
2023-03-22,YDUQ3.SA,YDUQS,6.560834909616584,7.0415473459707405,6.347185126563351,6.40059757232666,7140100
2023-03-23,YDUQ3.SA,YDUQS,6.436205909725524,6.471814207123599,5.795256132075803,5.830864429473877,4686000
2023-03-24,YDUQ3.SA,YDUQS,6.008905873730223,6.721072665595708,6.008905873730223,6.436205863952637,11082100
2023-03-27,YDUQ3.SA,YDUQS,6.4629125520910495,6.5519332984385015,6.106829142216839,6.2314581871032715,5172700
2023-03-28,YDUQ3.SA,YDUQS,6.169143202656344,6.311576815530159,6.0623183113642725,6.151339054107666,2285500
2023-03-29,YDUQ3.SA,YDUQS,6.204751513753527,6.249262097467845,5.768549661084502,6.062318325042725,4903800
2023-03-30,YDUQ3.SA,YDUQS,6.133534905913087,6.516324736458354,6.133534905913087,6.489618301391602,4699400
2023-03-31,YDUQ3.SA,YDUQS,6.498520621913827,6.685464394906169,6.213653819143499,6.275968551635742,4418800
2023-04-03,YDUQ3.SA,YDUQS,6.267066229137156,6.364989258353657,5.99110171451282,6.169143199920654,4863300
2023-04-04,YDUQ3.SA,YDUQS,6.249261862397542,6.445107489508026,6.142436974882732,6.195849418640137,3008400
2023-04-05,YDUQ3.SA,YDUQS,6.222555886576071,6.329381206443076,6.062318543502166,6.302674770355225,4060000
2023-04-06,YDUQ3.SA,YDUQS,6.24926258708426,6.409499936938168,6.115731249963795,6.293773174285889,2619000
2023-04-10,YDUQ3.SA,YDUQS,6.302674326400809,6.516324526601099,6.267066030448156,6.462912082672119,2897600
2023-04-11,YDUQ3.SA,YDUQS,6.6854643190995935,7.121666168146035,6.587541290431959,7.11276388168335,6554900
2023-04-12,YDUQ3.SA,YDUQS,7.157274449396104,7.424337099912052,7.094959717746548,7.219588756561279,3671700
2023-04-13,YDUQ3.SA,YDUQS,7.255197292144224,7.52225995144958,7.219588994168096,7.370924472808838,2303100
2023-04-14,YDUQ3.SA,YDUQS,7.335316194069934,7.397631352418175,7.112764118893282,7.264099597930908,1958600
2023-04-17,YDUQ3.SA,YDUQS,7.264099653641981,7.459945719010713,7.2195890684715245,7.246295928955078,1643400
2023-04-18,YDUQ3.SA,YDUQS,7.281904703871377,7.362023592627924,7.0148420243391705,7.050450325012207,2391400
2023-04-19,YDUQ3.SA,YDUQS,6.997037444125753,6.997037444125753,6.5252268524679895,6.551933288574219,4757300
2023-04-20,YDUQ3.SA,YDUQS,6.551932579216579,6.872407230888107,6.4184012621112645,6.792288780212402,3655200
2023-04-24,YDUQ3.SA,YDUQS,6.756681184864605,7.05935172054592,6.69436645057037,6.997037410736084,2068300
2023-04-25,YDUQ3.SA,YDUQS,6.997036925459181,7.166176542969147,6.854603317591416,7.068253517150879,3213900
2023-04-26,YDUQ3.SA,YDUQS,7.121666195134498,7.166176778647842,6.899114126536545,6.934722423553467,1908000
2023-04-27,YDUQ3.SA,YDUQS,6.95252634133951,7.10386181088149,6.792289010080903,7.086057662963867,3188800
2023-04-28,YDUQ3.SA,YDUQS,7.086058113899916,7.264099604406186,6.952526783778014,7.228491306304932,2509300
2023-05-02,YDUQ3.SA,YDUQS,7.21958879688983,7.281903953371859,6.8100933813539895,6.952526569366455,4411400
2023-05-03,YDUQ3.SA,YDUQS,6.970330264668538,7.433238944580256,6.908015961206851,7.273001194000244,4176400
2023-05-04,YDUQ3.SA,YDUQS,7.575672566425622,7.709203467073249,7.237393322620371,7.629084587097168,5152500
2023-05-05,YDUQ3.SA,YDUQS,7.6824979630533825,8.341251921209448,7.637987376914444,8.25223159790039,6740400
2023-05-08,YDUQ3.SA,YDUQS,8.296741453595303,8.528195825649215,8.25223171578933,8.43917465209961,3273200
2023-05-09,YDUQ3.SA,YDUQS,8.42137000372831,8.875376410925043,8.181013370870485,8.189915657043457,6261900
2023-05-10,YDUQ3.SA,YDUQS,9.231460077282218,10.353122752176454,9.000005712817922,10.139472961425781,18214600
2023-05-11,YDUQ3.SA,YDUQS,10.041549455885042,11.020778932259434,10.041549455885042,10.958464622497559,14251000
2023-05-12,YDUQ3.SA,YDUQS,10.994073058023222,11.53709982593662,10.789324703584526,11.074191093444824,8867900
2023-05-15,YDUQ3.SA,YDUQS,11.07419068928498,11.287841322851692,10.851638618086604,10.949562072753906,6061600
2023-05-16,YDUQ3.SA,YDUQS,10.851638576122168,11.020778625001368,10.468849592440014,10.557869911193848,5768400
2023-05-17,YDUQ3.SA,YDUQS,10.557869665389259,11.18991756439209,10.513359931532989,11.18991756439209,4865100
2023-05-18,YDUQ3.SA,YDUQS,11.109798981340196,11.937692957467421,11.083092970520577,11.626120567321777,9566300
2023-05-19,YDUQ3.SA,YDUQS,11.688434337272584,12.062321867403828,11.474784562617227,11.679532051086426,8069000
2023-05-22,YDUQ3.SA,YDUQS,11.706238968050599,12.151343124234558,11.599414072442706,11.928791046142578,3853700
2023-05-23,YDUQ3.SA,YDUQS,11.928790175616806,12.39169887177152,11.768553268382956,12.106832504272461,7623800
2023-05-24,YDUQ3.SA,YDUQS,12.01781152642031,12.106832692129444,11.706238295407095,11.902084350585938,5569000
2023-05-25,YDUQ3.SA,YDUQS,12.151343411587348,12.712174763517833,12.151343411587348,12.329385757446289,4379500
2023-05-26,YDUQ3.SA,YDUQS,12.569740299574583,12.605348595364987,12.16024447350058,12.53413200378418,3132000
2023-05-29,YDUQ3.SA,YDUQS,12.551937749269644,12.818999568172933,12.462916576989336,12.756685256958008,3662700
2023-05-30,YDUQ3.SA,YDUQS,12.836803631097554,12.979236821899775,12.605349271559554,12.632055282592773,5256800
2023-05-31,YDUQ3.SA,YDUQS,12.560837749081665,12.77448836829722,12.23146080770895,12.525229454040527,5121000
2023-06-01,YDUQ3.SA,YDUQS,12.62315357997777,13.798228228404115,12.551936986071249,13.335319519042969,11016800
2023-06-02,YDUQ3.SA,YDUQS,13.620186581584962,13.798228064232926,13.183984736855262,13.326417922973633,5053600
2023-06-05,YDUQ3.SA,YDUQS,13.344222279007896,13.682501536551193,13.086061904694432,13.637990951538086,3198100
2023-06-06,YDUQ3.SA,YDUQS,13.655794440546657,14.430274653006709,13.35312350525912,14.341255187988281,7047100
2023-06-07,YDUQ3.SA,YDUQS,14.46588348298728,15.551936893221777,14.430274339403812,14.902085304260254,6683000
2023-06-09,YDUQ3.SA,YDUQS,14.982206279803291,15.05342287901696,14.350159174024196,14.804163932800293,4486400
2023-06-12,YDUQ3.SA,YDUQS,14.777459074855328,15.26707299233069,14.715144761497122,15.062325477600098,3506800
2023-06-13,YDUQ3.SA,YDUQS,15.11573681194507,15.133541385786316,14.41247312459197,14.537101745605469,3526300
2023-06-14,YDUQ3.SA,YDUQS,14.56380790878874,15.9703369140625,14.465884455289846,15.9703369140625,6194200
2023-06-15,YDUQ3.SA,YDUQS,15.952531410518693,16.887249364699258,15.765586800920119,16.860544204711914,8761000
2023-06-16,YDUQ3.SA,YDUQS,16.744816909019434,16.842740361040384,16.344224210450793,16.566776275634766,4939900
2023-06-19,YDUQ3.SA,YDUQS,16.64689578664509,17.154314242849836,16.504462595357356,16.913957595825195,4670900
2023-06-20,YDUQ3.SA,YDUQS,16.851642702788837,17.32345199584961,16.65579579810322,17.32345199584961,5030300
2023-06-21,YDUQ3.SA,YDUQS,17.474788739264554,18.854612667036484,17.403572140910608,18.115739822387695,12077100
2023-06-22,YDUQ3.SA,YDUQS,17.89318780090849,18.044523285165525,16.98517489536627,17.830873489379883,6985900
2023-06-23,YDUQ3.SA,YDUQS,17.39466969184142,17.528200587234718,15.95253160695636,16.406538009643555,11726100
2023-06-26,YDUQ3.SA,YDUQS,16.317517378663958,16.51336258509592,15.373897096128122,15.605351448059082,6921700
2023-06-27,YDUQ3.SA,YDUQS,15.783392198980895,16.29081064054817,14.884281643702687,15.186952590942383,8146200
2023-06-28,YDUQ3.SA,YDUQS,15.258169033520321,16.255203031842903,15.133540420456564,15.890217781066895,5433200
2023-06-29,YDUQ3.SA,YDUQS,16.04155315045196,17.59051530922597,15.997041718973183,17.492591857910156,7171900
2023-06-30,YDUQ3.SA,YDUQS,17.492591155408178,18.329387356291008,17.314550530455666,17.6439266204834,8189200
2023-07-03,YDUQ3.SA,YDUQS,17.821967551117726,18.222560199419572,17.430275490121378,17.66172981262207,5284600
2023-07-04,YDUQ3.SA,YDUQS,17.670634652761667,18.026717624270866,17.359061415964536,17.93769645690918,3995800
2023-07-05,YDUQ3.SA,YDUQS,17.724045637200334,19.14837913785545,17.67063361908278,18.356094360351562,6917200
2023-07-06,YDUQ3.SA,YDUQS,18.22256199136408,18.22256199136408,17.617221816762832,17.759654998779297,4133100
2023-07-07,YDUQ3.SA,YDUQS,17.88428568023046,18.151347502962743,17.59051699604988,17.804166793823242,4689200
2023-07-10,YDUQ3.SA,YDUQS,17.70624333311716,18.053425740194324,17.56381013460159,17.804166793823242,2231000
2023-07-11,YDUQ3.SA,YDUQS,17.81306734511149,17.857577078583567,16.994075684487832,17.706241607666016,3385100
2023-07-12,YDUQ3.SA,YDUQS,17.946600210909953,18.035621385550787,17.563810348510742,17.563810348510742,3466000
2023-07-13,YDUQ3.SA,YDUQS,17.08309761012684,17.49259260970586,16.602384317120954,17.127607345581055,7363700
2023-07-14,YDUQ3.SA,YDUQS,16.94066570927758,17.12760864994716,16.620190156200934,16.780427932739258,2992000
2023-07-17,YDUQ3.SA,YDUQS,16.540070044210506,17.074195360508288,16.112770470347307,16.913957595825195,3809000
2023-07-18,YDUQ3.SA,YDUQS,16.878349091323653,18.543039412511362,16.851643928151947,18.115739822387695,5919300
2023-07-19,YDUQ3.SA,YDUQS,18.07122663077979,18.462918732624946,17.93769573408683,18.231464385986328,4059900
2023-07-20,YDUQ3.SA,YDUQS,18.30267890217134,18.60534980592373,17.902086257513613,18.186952590942383,2659100
