dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2020-08-21,MRVE3.SA,MRV,16.82124002304644,17.45532085466875,16.676307557715273,17.44626235961914,4817500
2020-08-24,MRVE3.SA,MRV,17.672717784797424,17.799533247343554,17.10204474787765,17.310386657714844,5261600
2020-08-25,MRVE3.SA,MRV,17.527787019134323,17.527787019134323,16.97523091737718,17.1473388671875,2731200
2020-08-26,MRVE3.SA,MRV,17.201687367129836,17.51872776802416,16.395500350690114,16.794065475463867,5217500
2020-08-27,MRVE3.SA,MRV,16.92088043073708,16.993346657791857,16.431732102318954,16.467966079711914,2422500
2020-08-28,MRVE3.SA,MRV,16.676305008496264,17.083928584760944,16.323032394220878,16.522314071655273,6396500
2020-08-31,MRVE3.SA,MRV,16.522314632577572,16.75783029266711,16.250566724329452,16.277740478515625,5960300
2020-09-01,MRVE3.SA,MRV,16.440790924085817,16.83935604469011,16.422673935028538,16.59478187561035,3212000
2020-09-02,MRVE3.SA,MRV,16.712538983155792,16.7578297237492,16.440789356402338,16.522314071655273,2469500
2020-09-03,MRVE3.SA,MRV,16.56760944847536,16.694424926584556,16.087519566341346,16.504199981689453,4189500
2020-09-04,MRVE3.SA,MRV,16.576666074150634,16.576666074150634,15.815769756543919,16.24151039123535,4001800
2020-09-08,MRVE3.SA,MRV,16.015053272797587,16.54949239675437,15.951645533977512,16.205276489257812,2998700
2020-09-09,MRVE3.SA,MRV,16.341150852710282,16.640074259638826,16.241509141157046,16.495140075683594,2504000
2020-09-10,MRVE3.SA,MRV,16.495140327352438,16.71254074273662,15.987876722828785,16.123750686645508,2701300
2020-09-11,MRVE3.SA,MRV,16.005994815410926,16.114695030596074,15.589312672887715,15.67083740234375,3109600
2020-09-14,MRVE3.SA,MRV,15.761419624937247,16.223392486572266,15.761419624937247,16.223392486572266,2167600
2020-09-15,MRVE3.SA,MRV,16.277740595093537,16.304916077205398,15.716127786630308,15.960701942443848,2583200
2020-09-16,MRVE3.SA,MRV,15.996934134154174,16.05128337045416,15.72518622492317,15.84294319152832,3488500
2020-09-17,MRVE3.SA,MRV,15.761420951894545,15.83388718760111,15.335682033084886,15.417206764221191,6942100
2020-09-18,MRVE3.SA,MRV,15.371913056484454,15.371913056484454,14.737833976745605,14.737833976745605,6764300
2020-09-21,MRVE3.SA,MRV,14.420794722657153,14.67442741141138,14.248686765012094,14.583844184875488,3890800
2020-09-22,MRVE3.SA,MRV,14.674425031600968,15.245096329085744,14.565724831839978,15.127339363098145,6148100
2020-09-23,MRVE3.SA,MRV,15.118281048475001,15.362853477309013,14.801240667120002,14.837472915649414,3926100
2020-09-24,MRVE3.SA,MRV,14.900883503365378,15.217922181016,14.70160007429217,15.036757469177246,3169400
2020-09-25,MRVE3.SA,MRV,14.864649894518537,15.036757843622718,14.728775925323134,14.946174621582031,1872300
2020-09-28,MRVE3.SA,MRV,15.072989513180419,15.109223491688637,14.221510887145996,14.221510887145996,4126400
2020-09-29,MRVE3.SA,MRV,14.239629119068027,14.484202448282824,14.004113421405135,14.266803741455078,4221500
2020-09-30,MRVE3.SA,MRV,14.330211046883596,14.710659204222598,14.303036425320993,14.574785232543945,7096700
2020-10-01,MRVE3.SA,MRV,14.574785392760058,15.199807742630085,14.52043614903741,15.154515266418457,5968700
2020-10-02,MRVE3.SA,MRV,15.082048167816144,15.19074837676283,14.77406625815361,14.918998718261719,6581100
2020-10-05,MRVE3.SA,MRV,14.928057011174268,15.091106458524447,14.656309084078094,14.87370777130127,4375900
2020-10-06,MRVE3.SA,MRV,15.036758004754041,15.353798421428172,14.828417801239802,15.00958251953125,3676200
2020-10-07,MRVE3.SA,MRV,15.245097493196715,15.281331471794214,14.873707851228316,15.17263126373291,5726200
2020-10-08,MRVE3.SA,MRV,15.17263097023685,15.30850493188677,14.991464536216185,15.226980209350586,3170900
2020-10-09,MRVE3.SA,MRV,15.861059583697909,16.66724651483138,15.77047637478009,16.522314071655273,11642900
2020-10-13,MRVE3.SA,MRV,16.64007639876267,16.66725015796596,15.915412296753741,16.15998649597168,6110400
2020-10-14,MRVE3.SA,MRV,16.19705472041888,16.52949020431081,16.095476281870084,16.317100524902344,6597800
2020-10-15,MRVE3.SA,MRV,16.252461388679734,16.972739784644244,16.160117507801118,16.76958465576172,5527800
2020-10-16,MRVE3.SA,MRV,16.84345722203529,17.08355057663198,16.603363867438603,16.78805160522461,6143300
2020-10-19,MRVE3.SA,MRV,16.898864902283364,17.17589654278935,16.594131330645894,16.723413467407227,2782300
2020-10-20,MRVE3.SA,MRV,16.852692468205216,17.48062868855662,16.8065214125435,17.43445587158203,7131000
2020-10-21,MRVE3.SA,MRV,17.33288112519463,17.582209080657208,17.148193359375,17.148193359375,3757900
2020-10-22,MRVE3.SA,MRV,17.194363709009323,17.35134775898844,16.76034805013674,16.8342227935791,3155200
2020-10-23,MRVE3.SA,MRV,16.843459539466334,16.991209045498344,16.7603502221592,16.88039779663086,2581000
2020-10-26,MRVE3.SA,MRV,16.8619289732174,16.972740224090355,16.474086072535897,16.575664520263672,2354500
2020-10-27,MRVE3.SA,MRV,16.714176839453426,16.935801067705054,16.437145233154297,16.437145233154297,3412000
2020-10-28,MRVE3.SA,MRV,16.160116192905566,16.307865685764245,15.920022826681995,15.984663009643555,4048300
2020-10-29,MRVE3.SA,MRV,15.846148212352036,16.243225638212248,15.569118351260814,16.206287384033203,3405300
2020-10-30,MRVE3.SA,MRV,16.141647494771526,16.197054877050086,15.458305631819002,15.559884071350098,7353200
2020-11-03,MRVE3.SA,MRV,15.735339166044051,15.975430806426484,15.41213644217257,15.670697212219238,3926100
2020-11-04,MRVE3.SA,MRV,15.790743633887844,16.75111540881737,15.726103446124023,16.54796028137207,3973700
2020-11-05,MRVE3.SA,MRV,16.88039916019914,17.120492567223728,16.612602058063302,16.85269546508789,3660200
2020-11-06,MRVE3.SA,MRV,16.80652141750341,17.16666058344711,16.52948979951275,17.03738021850586,3992200
2020-11-09,MRVE3.SA,MRV,17.37905025614003,17.96081542095072,17.37905025614003,17.89617347717285,12144300
2020-11-10,MRVE3.SA,MRV,17.896175215109817,18.644159071076206,17.822300462073848,18.311721801757812,8118800
2020-11-11,MRVE3.SA,MRV,18.311721976986618,18.450236920090415,17.877708018911243,17.960817337036133,2902500
2020-11-12,MRVE3.SA,MRV,18.016221328779025,18.062392385190364,17.175895420639797,17.194364547729492,7190600
2020-11-13,MRVE3.SA,MRV,17.52680105417786,18.56104933464136,17.360582423271847,18.39483070373535,7967500
2020-11-16,MRVE3.SA,MRV,18.53334505805043,19.512185923141505,18.182440440444818,19.29056167602539,9778700
2020-11-17,MRVE3.SA,MRV,19.105875848260908,19.392140283081627,18.53334521730651,18.5887508392334,6120400
2020-11-18,MRVE3.SA,MRV,18.588750582370242,18.865782210802536,18.1455020904541,18.1455020904541,3582500
2020-11-19,MRVE3.SA,MRV,18.163970396725563,18.42253288597646,17.85000228881836,17.85000228881836,3437700
2020-11-23,MRVE3.SA,MRV,18.17320659053132,18.45023646998052,17.785363702514623,18.330190658569336,6285100
2020-11-24,MRVE3.SA,MRV,18.514876230123967,18.884251742608743,17.97928385059661,18.524110794067383,9163100
2020-11-25,MRVE3.SA,MRV,18.46870450118897,18.6718596166294,18.21937656770782,18.33942413330078,4224300
2020-11-26,MRVE3.SA,MRV,18.302486703055575,18.320955831103554,18.01622226356386,18.173206329345703,4163700
2020-11-27,MRVE3.SA,MRV,18.256313581090442,18.29325007169919,18.02545479051918,18.06239128112793,3157100
2020-11-30,MRVE3.SA,MRV,18.182441928598124,18.228612990033856,17.48063087463379,17.48063087463379,4754400
2020-12-01,MRVE3.SA,MRV,17.693019158510157,18.487174033064388,17.563738787792197,18.36712646484375,5333900
2020-12-02,MRVE3.SA,MRV,18.348658970233704,18.616454273607356,18.080861905547113,18.1455020904541,3001100
2020-12-03,MRVE3.SA,MRV,18.200907301306888,19.142811646379762,18.16397080846968,19.041234970092773,5182700
2020-12-04,MRVE3.SA,MRV,19.115111983134756,19.216688671463437,18.385597229003906,18.385597229003906,3158900
2020-12-07,MRVE3.SA,MRV,18.367124814229484,18.57028167717238,17.951580047988887,18.06239128112793,2825200
2020-12-08,MRVE3.SA,MRV,18.0623925089952,18.33942413330078,17.859237393554768,18.33942413330078,3975300
2020-12-09,MRVE3.SA,MRV,18.20090826010468,18.736502405618133,18.099331578466778,18.173206329345703,11953900
2020-12-10,MRVE3.SA,MRV,18.320955706845485,18.404065021184728,17.77612876231621,17.951581954956055,6094300
2020-12-11,MRVE3.SA,MRV,17.840769476968244,18.127033922994244,17.554505030942245,18.090097427368164,3752900
2020-12-14,MRVE3.SA,MRV,18.099333017707313,18.745736698971026,17.7853648611772,18.54258155822754,5243400
2020-12-15,MRVE3.SA,MRV,18.54258124792256,19.19822124428577,18.42253543069969,18.847314834594727,5814600
2020-12-16,MRVE3.SA,MRV,18.87501729580155,18.930422918492916,18.487174414336003,18.921188354492188,2608700
2020-12-17,MRVE3.SA,MRV,18.875017178665328,18.921188237069437,18.31172110730772,18.524110794067383,4954100
2020-12-18,MRVE3.SA,MRV,18.533344124957882,19.09664015883851,18.071626526383696,18.136266708374023,6205400
2020-12-21,MRVE3.SA,MRV,17.75765882966612,18.191674509616682,17.360581403887053,17.656082153320312,5273700
2020-12-22,MRVE3.SA,MRV,17.73919065455723,17.933112976738656,17.5637392217657,17.711488723754883,2542300
2020-12-23,MRVE3.SA,MRV,17.757660343605785,17.859238789924625,17.499099587613177,17.563739776611328,2282800
2020-12-28,MRVE3.SA,MRV,17.665314270041158,17.757658140573554,17.305175112408918,17.693017959594727,2997500
2020-12-29,MRVE3.SA,MRV,17.757657600616177,17.785361289327362,17.46215863294801,17.729955673217773,1836200
2020-12-30,MRVE3.SA,MRV,17.729956625146436,17.896173482399448,17.49909782409668,17.49909782409668,3990000
2021-01-04,MRVE3.SA,MRV,17.67454867988651,17.785361675826575,17.194363727647083,17.295940399169922,3917000
2021-01-05,MRVE3.SA,MRV,17.23130104059598,17.489863535913013,16.714177811274816,17.194364547729492,4825100
2021-01-06,MRVE3.SA,MRV,17.055849525165044,17.11125691185698,16.575664503026456,16.68647575378418,5101800
2021-01-07,MRVE3.SA,MRV,16.732648593427925,17.03738217529817,16.520257133514118,16.575664520263672,4820300
2021-01-08,MRVE3.SA,MRV,16.714179476247924,18.15473806779944,16.575664531902927,17.72072410583496,9426200
2021-01-11,MRVE3.SA,MRV,17.591442015368127,17.785364347060778,17.083553297534234,17.25900650024414,8117500
2021-01-12,MRVE3.SA,MRV,17.342116017627117,17.92387949673025,17.148193683717338,17.877708435058594,3106700
2021-01-13,MRVE3.SA,MRV,17.868473118984703,19.0227672253621,17.729958178482022,18.662626266479492,8730500
2021-01-14,MRVE3.SA,MRV,18.791907707275076,19.4844841454205,18.791907707275076,19.115110397338867,10462400
2021-01-15,MRVE3.SA,MRV,18.736502365765674,19.31826580753568,18.468705293578548,18.74573516845703,4631100
2021-01-18,MRVE3.SA,MRV,18.902720777236084,19.09664311453439,18.487175930990794,18.54258155822754,2337800
2021-01-19,MRVE3.SA,MRV,18.70781712280921,18.73580951087302,18.34392497631655,18.418569564819336,2316200
2021-01-20,MRVE3.SA,MRV,18.4558947553586,18.92242392913712,18.353257767633703,18.39990997314453,2422400
2021-01-21,MRVE3.SA,MRV,18.39057736597573,18.5118759358329,17.737437654773057,17.821413040161133,3012400
2021-01-22,MRVE3.SA,MRV,17.65346272068128,17.970702678109017,17.550825740434824,17.756099700927734,2265300
2021-01-26,MRVE3.SA,MRV,17.84007538521008,18.138653754892683,17.33622305162009,17.420198440551758,2343100
2021-01-27,MRVE3.SA,MRV,17.364214537511955,17.840074456804945,17.196263768388857,17.550825119018555,2506100
2021-01-28,MRVE3.SA,MRV,17.55082410654812,18.37191631274565,17.457517931343773,18.297271728515625,4065400
2021-01-29,MRVE3.SA,MRV,18.157313410157496,18.465224353337696,17.728107452392578,17.728107452392578,2756200
2021-02-01,MRVE3.SA,MRV,18.02668571472168,18.185305693771195,17.75609973850041,18.02668571472168,2257300
2021-02-02,MRVE3.SA,MRV,18.28794216646159,18.642503520550832,18.01735441808588,18.101329803466797,2802100
2021-02-03,MRVE3.SA,MRV,18.15731361409376,19.16501828381815,18.15731361409376,18.8477783203125,5620700
2021-02-04,MRVE3.SA,MRV,18.875768305039,19.118363667900194,18.558528352041083,18.64250373840332,2280800
2021-02-05,MRVE3.SA,MRV,18.80112520188146,18.90376218881228,18.241289841745026,18.427902221679688,5008000
2021-02-08,MRVE3.SA,MRV,18.427901215242617,18.903761156386192,18.194636642897773,18.577190399169922,3228600
2021-02-09,MRVE3.SA,MRV,18.521205574376964,18.577188567914288,18.14798265134934,18.278610229492188,2004700
2021-02-10,MRVE3.SA,MRV,18.38124849396153,18.54919748639,17.718776201768634,17.793420791625977,3526400
2021-02-11,MRVE3.SA,MRV,17.905387794191952,18.306603114750637,17.690783050396554,18.20396614074707,4858200
2021-02-12,MRVE3.SA,MRV,18.138653585968434,18.15731339914922,17.886727421519613,18.008024215698242,3436600
2021-02-17,MRVE3.SA,MRV,17.868065981594032,17.952041370462336,17.61613981498912,17.700115203857422,3033100
2021-02-18,MRVE3.SA,MRV,17.681454339841387,17.86806491982962,17.252246624500472,17.298900604248047,4906700
2021-02-19,MRVE3.SA,MRV,17.345553684962322,17.48551207197603,16.962999929946722,17.14961051940918,5857800
2021-02-22,MRVE3.SA,MRV,16.860365431557376,16.907019420543126,16.1419100181862,16.515134811401367,7369000
2021-02-23,MRVE3.SA,MRV,16.599108437446198,16.64576064177707,16.207223870197303,16.487140655517578,3686100
2021-02-24,MRVE3.SA,MRV,16.51513204636139,16.76705642603526,16.272536683255055,16.35651206970215,3562600
2021-02-25,MRVE3.SA,MRV,16.35651240899922,16.468478406806344,15.964627857339392,16.011280059814453,6474200
2021-02-26,MRVE3.SA,MRV,16.07659308161213,16.36584241797594,15.65671794053678,15.694039344787598,4047500
2021-03-01,MRVE3.SA,MRV,15.88065067258886,15.899312263334696,15.395459991200582,15.423452377319336,2276600
2021-03-02,MRVE3.SA,MRV,15.246173385841743,15.63805795900254,14.677007230147657,15.451445579528809,6207300
2021-03-03,MRVE3.SA,MRV,15.395460989525978,15.582073349750813,14.565038833993238,15.414122581481934,5828000
2021-03-04,MRVE3.SA,MRV,15.582072257995605,15.899312180350048,15.36746752487308,15.582072257995605,5707600
2021-03-05,MRVE3.SA,MRV,15.582073661475544,16.020610403209414,15.15286593623892,15.93663501739502,4754800
2021-03-08,MRVE3.SA,MRV,15.936635510042894,15.945966306495981,15.087552609154057,15.283493995666504,6110600
2021-03-09,MRVE3.SA,MRV,15.274163803569921,15.339477594048327,14.611691543716125,14.7516508102417,5505800
2021-03-10,MRVE3.SA,MRV,14.826296125993027,15.759353499573605,14.807634533604565,15.647387504577637,6724700
2021-03-11,MRVE3.SA,MRV,15.759353493906834,16.35651199245108,15.675378107856353,16.067262649536133,4858100
2021-03-12,MRVE3.SA,MRV,15.899314902110799,16.33785167941752,15.787347118719966,16.16990089416504,2412800
2021-03-15,MRVE3.SA,MRV,16.169901275355862,16.561785856960793,16.048604471851576,16.393835067749023,2375200
2021-03-16,MRVE3.SA,MRV,16.393831945246934,16.543121111740884,15.7033691052956,15.85265827178955,3361100
2021-03-17,MRVE3.SA,MRV,15.824666838690593,16.935006638565127,15.787345434653156,16.72040367126465,3874600
2021-03-18,MRVE3.SA,MRV,16.627096216222334,16.645757806643218,15.945964182865056,16.048601150512695,3018900
2021-03-19,MRVE3.SA,MRV,16.04860348482709,16.55245404180689,16.04860348482709,16.543123245239258,4561000
2021-03-22,MRVE3.SA,MRV,16.46847899388761,16.795049761857225,16.37517280594379,16.77638816833496,2978100
2021-03-23,MRVE3.SA,MRV,16.487138058363538,16.701741011948023,16.18855972647778,16.291194915771484,2045800
2021-03-24,MRVE3.SA,MRV,16.347183175129377,16.375173787422938,15.768686198938315,15.787347793579102,2790000
2021-03-25,MRVE3.SA,MRV,15.694039909083429,16.45914741024275,15.423453934616866,16.328519821166992,3325900
2021-03-26,MRVE3.SA,MRV,16.328519634380644,16.496470406795343,16.104585864383512,16.365842819213867,2658300
2021-03-29,MRVE3.SA,MRV,16.179229828999965,16.3005266156846,15.97395765935392,16.160568237304688,2322300
2021-03-30,MRVE3.SA,MRV,16.132578624620287,17.336222888539083,16.085924642504086,17.14961051940918,4874600
2021-03-31,MRVE3.SA,MRV,17.140280816404996,17.224254421517195,16.804379277286696,16.981660842895508,2569700
2021-04-01,MRVE3.SA,MRV,17.00031959176258,17.10295656222036,16.524459701004606,16.552452087402344,2129800
2021-04-05,MRVE3.SA,MRV,16.795046730041307,17.056303653188806,16.60843438784064,16.95366668701172,3836800
2021-04-06,MRVE3.SA,MRV,17.018982072920554,17.261577428722138,16.86969289699148,16.990989685058594,3511600
2021-04-07,MRVE3.SA,MRV,16.990991428170428,17.140282399082672,16.655091637703613,16.748397827148438,2328900
2021-04-08,MRVE3.SA,MRV,16.804379960766774,16.9536691442986,16.627098387947434,16.869693756103516,5508900
2021-04-09,MRVE3.SA,MRV,16.804380504633176,17.392206461356047,16.655091316269672,17.364215850830078,6394800
2021-04-12,MRVE3.SA,MRV,17.448188039896195,17.550823225769744,16.981658966954235,17.26157569885254,4724800
2021-04-13,MRVE3.SA,MRV,17.205595872578222,17.224255686380452,16.71107432363524,16.78571891784668,9481000
2021-04-14,MRVE3.SA,MRV,16.925675624124633,17.99869400610882,16.87902342476329,17.32689094543457,6624600
2021-04-15,MRVE3.SA,MRV,17.32689144562282,17.625469801356292,17.21492545205646,17.252246856689453,2561400
2021-04-16,MRVE3.SA,MRV,17.961371245800866,17.970702041826303,17.45751893843157,17.550825119018555,5416600
2021-04-19,MRVE3.SA,MRV,17.58814853936463,17.606810131666165,17.12161940983065,17.224254608154297,5182100
2021-04-20,MRVE3.SA,MRV,17.121618395090202,17.298899952113107,16.701741491527343,16.813709259033203,3385600
2021-04-22,MRVE3.SA,MRV,16.89768650926687,17.16827249286983,16.757726339482854,16.823041915893555,2902800
2021-04-23,MRVE3.SA,MRV,16.90701643990735,17.196264001955036,16.78571786959653,16.944337844848633,1975400
2021-04-26,MRVE3.SA,MRV,16.990989681646898,17.149609653498107,16.43115616185896,16.71107292175293,4034100
2021-04-27,MRVE3.SA,MRV,16.65509033203125,16.95366869111367,16.50580115249004,16.65509033203125,2284100
2021-04-28,MRVE3.SA,MRV,16.70174383495629,16.7297362256772,16.347182450829106,16.449817657470703,3691800
2021-04-29,MRVE3.SA,MRV,16.580445381202374,16.692411373586392,16.39383302100586,16.421825408935547,2894000
2021-04-30,MRVE3.SA,MRV,16.374998250282992,16.829858860927004,16.213901558081314,16.44133186340332,6642800
2021-05-03,MRVE3.SA,MRV,16.48871321820036,16.687715873694174,16.30866354084033,16.318140029907227,2365000
2021-05-04,MRVE3.SA,MRV,16.327614554736314,16.38447348229746,15.948564074938323,16.090707778930664,3636800
2021-05-05,MRVE3.SA,MRV,16.166519321821305,16.384474948735903,15.995946138781802,16.232852935791016,3053900
2021-05-06,MRVE3.SA,MRV,16.26128134809198,16.40342505559295,16.024374566438595,16.33709144592285,3052800
2021-05-07,MRVE3.SA,MRV,16.365521731188192,16.583475547451112,16.280235140919157,16.55504608154297,2282400
2021-05-10,MRVE3.SA,MRV,16.507664617906137,16.611904180219327,16.289710812574295,16.33709144592285,2089800
2021-05-11,MRVE3.SA,MRV,16.19494773842188,16.422378031914494,16.11913764059101,16.33709144592285,2094200
2021-05-12,MRVE3.SA,MRV,16.213903357580637,16.31814112942909,15.711660247926822,15.872756958007812,3087600
2021-05-13,MRVE3.SA,MRV,15.958041814245702,16.23285275585335,15.834849268991436,15.882231712341309,3788200
2021-05-14,MRVE3.SA,MRV,16.16651945469379,16.602428904650303,16.119138817884696,16.460285186767578,3625600
2021-05-17,MRVE3.SA,MRV,16.43185590632113,16.94357365798589,16.251806230987484,16.75404930114746,3791000
2021-05-18,MRVE3.SA,MRV,16.754049269773024,16.858288840685002,16.52661895751953,16.52661895751953,2572300
2021-05-19,MRVE3.SA,MRV,16.44133186340332,16.83933534958068,16.365521761629317,16.44133186340332,2750300
2021-05-20,MRVE3.SA,MRV,16.441332122030662,16.89619273982977,16.412902655622432,16.848812103271484,2997200
2021-05-21,MRVE3.SA,MRV,16.820382291665133,16.820382291665133,15.929612244497894,15.986471176147461,6143700
2021-05-24,MRVE3.SA,MRV,15.98647269807827,16.109663446802784,15.777993543759852,16.081233978271484,3970200
2021-05-25,MRVE3.SA,MRV,16.090708176108695,16.431854520075266,16.033851054599367,16.33709144592285,3723100
2021-05-26,MRVE3.SA,MRV,16.403426132546706,16.659285907319905,16.337092518521526,16.621381759643555,2834200
2021-05-27,MRVE3.SA,MRV,16.574000739475135,16.763526916503906,16.488714140557747,16.763526916503906,3234200
2021-05-28,MRVE3.SA,MRV,16.630856686736195,16.74457274635655,16.50766594564831,16.64033317565918,1832900
2021-05-31,MRVE3.SA,MRV,16.62138020644035,17.009907172957575,16.27075738405748,16.47923469543457,5551700
2021-06-01,MRVE3.SA,MRV,16.583474729724305,17.00043117187343,16.583474729724305,16.83933448791504,9296400
2021-06-02,MRVE3.SA,MRV,16.801430157669117,17.076242918734657,16.725620052453703,16.934099197387695,3946900
2021-06-04,MRVE3.SA,MRV,17.057290837815337,17.19943456663935,16.83933699978815,17.104671478271484,3184500
2021-06-07,MRVE3.SA,MRV,17.104669411777664,17.227861954009107,16.972002188564133,17.0383358001709,2183400
2021-06-08,MRVE3.SA,MRV,17.00991038989135,17.265768381688353,16.886717831382057,17.05729103088379,3118500
2021-06-09,MRVE3.SA,MRV,17.14257624384461,17.15205273276759,16.573999560653743,16.64033317565918,2513700
2021-06-10,MRVE3.SA,MRV,16.71614206051127,16.754048013438798,16.23285200541723,16.678237915039062,3633900
2021-06-11,MRVE3.SA,MRV,16.592952473211042,16.602428962096738,16.033852281143066,16.18547248840332,4285200
2021-06-14,MRVE3.SA,MRV,16.289709605630183,16.517139882271934,16.251803655795637,16.374996185302734,2137000
2021-06-15,MRVE3.SA,MRV,16.384474962436244,16.64980941853696,16.29918837084518,16.621381759643555,3575300
2021-06-16,MRVE3.SA,MRV,16.57399917914834,16.64033279262689,16.337092383893296,16.393949508666992,4546100
2021-06-17,MRVE3.SA,MRV,16.37499900043705,16.48871325457971,16.10018623925724,16.204425811767578,2503600
2021-06-18,MRVE3.SA,MRV,16.138092628218903,16.365522950056384,15.891709327697754,15.891709327697754,4775100
2021-06-21,MRVE3.SA,MRV,16.043328910752614,16.232853267762618,15.844326257318329,15.96751880645752,3068700
2021-06-22,MRVE3.SA,MRV,15.920135875153207,15.929612363832458,15.683229080538096,15.825374603271484,2514600
2021-06-23,MRVE3.SA,MRV,15.806421610436916,16.062281382160016,15.777992144426992,15.882231712341309,4845200
2021-06-24,MRVE3.SA,MRV,15.986470026645753,16.33709104266317,15.986470026645753,16.090707778930664,3617100
2021-06-25,MRVE3.SA,MRV,16.119138315974887,16.128614804532717,15.787468446272282,15.929612159729004,2451100
2021-06-28,MRVE3.SA,MRV,15.929613900266938,16.04332996793065,15.607420483917933,15.635849952697754,2430000
