dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2020-06-17,COGN3.SA,Cogna,5.278967034228508,5.5424901257544175,5.100451391581925,5.465983867645264,51631140
2020-06-18,COGN3.SA,Cogna,5.406478912828293,5.618997099340821,5.312970714574586,5.380976676940918,37565000
2020-06-19,COGN3.SA,Cogna,5.50848861814532,5.50848861814532,5.3299725108143985,5.3639750480651855,46351140
2020-06-22,COGN3.SA,Cogna,5.474484408355374,5.899521636899701,5.406478451788282,5.618996620178223,77966020
2020-06-23,COGN3.SA,Cogna,5.772011371796126,6.010031792767849,5.584994530528598,5.9590277671813965,90243010
2020-06-24,COGN3.SA,Cogna,6.018533387104344,6.027034132918633,5.618997442068166,5.746509075164795,79709190
2020-06-25,COGN3.SA,Cogna,5.772010718821807,5.797512951671154,5.576493154427947,5.704004764556885,54635790
2020-06-26,COGN3.SA,Cogna,5.661501239247782,5.7210064559772125,5.329972174612384,5.4064788818359375,60214550
2020-06-29,COGN3.SA,Cogna,5.45748256016331,5.584994176637619,5.168457240154596,5.567992687225342,68171620
2020-06-30,COGN3.SA,Cogna,5.457482473331378,5.695504213080646,5.406478451788282,5.618996620178223,68254450
2020-07-01,COGN3.SA,Cogna,5.644499454084437,5.925024032592773,5.601996175950258,5.925024032592773,62570530
2020-07-02,COGN3.SA,Cogna,6.044035314687485,6.30755842142041,5.763510717197597,5.882521152496338,95393320
2020-07-03,COGN3.SA,Cogna,5.891021910128632,6.120541572570801,5.780511782460578,6.120541572570801,38421240
2020-07-06,COGN3.SA,Cogna,6.843105749530687,6.843105749530687,6.316059541965717,6.460571765899658,144088560
2020-07-07,COGN3.SA,Cogna,6.401067182522574,6.613586266720021,6.222551080455556,6.333061218261719,85223600
2020-07-08,COGN3.SA,Cogna,6.452071881708848,6.5115766525268555,6.30755832081512,6.5115766525268555,75084130
2020-07-09,COGN3.SA,Cogna,6.545579987950852,6.673090718930925,6.443571046460992,6.613585948944092,53160250
2020-07-10,COGN3.SA,Cogna,6.715594701209762,7.37865369397545,6.673090530904368,7.3446502685546875,163148590
2020-07-13,COGN3.SA,Cogna,7.608173678763051,7.7611879848622305,7.344650576297794,7.3786540031433105,132296890
2020-07-14,COGN3.SA,Cogna,7.327648639678955,7.5571692070552245,7.285145359358618,7.327648639678955,86260240
2020-07-15,COGN3.SA,Cogna,7.523166443817992,7.642176880629489,7.387154961915694,7.438158988952637,62643790
2020-07-16,COGN3.SA,Cogna,7.395654076432385,7.905699646409335,7.353150799130236,7.812191009521484,87692000
2020-07-17,COGN3.SA,Cogna,7.956704816869794,8.075715252295595,7.812191699399056,7.948204517364502,67729640
2020-07-20,COGN3.SA,Cogna,8.007709315073427,8.424246286292107,7.973706333413311,8.160722732543945,97329980
2020-07-21,COGN3.SA,Cogna,8.441247829999126,8.46675051228623,7.837694455869083,7.990707874298096,94013590
2020-07-22,COGN3.SA,Cogna,7.990708012939698,8.024710995402776,7.718684153235076,7.98220682144165,82274170
2020-07-23,COGN3.SA,Cogna,8.245730256055781,8.245730256055781,7.370153025060353,7.438158988952637,204053410
2020-07-24,COGN3.SA,Cogna,7.14063179257186,7.293646088983904,6.894110196195195,7.038622856140137,137600210
2020-07-27,COGN3.SA,Cogna,7.174635843475797,7.25114255247719,6.826105280247227,7.081127643585205,85241970
2020-07-28,COGN3.SA,Cogna,7.14913283113325,7.86319586138847,7.030121954522174,7.650677680969238,122950520
2020-07-29,COGN3.SA,Cogna,7.8291935316414545,8.00770872635044,7.497663147182488,7.8546953201293945,90700720
2020-07-30,COGN3.SA,Cogna,7.9056990122075845,8.160721330855731,7.820691572658203,8.041711807250977,111888590
2020-07-31,COGN3.SA,Cogna,8.330736942706427,8.449747368543438,6.911112131482711,7.038622856140137,301061640
2020-08-03,COGN3.SA,Cogna,6.885609523589807,7.106629334055006,6.3755639443261884,6.67309045791626,166413720
2020-08-04,COGN3.SA,Cogna,6.494575241873369,6.690092384863278,6.18004677225551,6.290556907653809,127912510
2020-08-05,COGN3.SA,Cogna,6.469072417461536,6.579582550425745,6.1375433562156685,6.273555278778076,84816270
2020-08-06,COGN3.SA,Cogna,6.290556689953957,6.3415616061553965,6.09503910784814,6.180046558380127,79451350
2020-08-07,COGN3.SA,Cogna,6.137542974832424,6.367063079894245,6.078038208291215,6.197048187255859,111670130
2020-08-10,COGN3.SA,Cogna,6.205549621445854,6.367063787399707,6.0440354554920015,6.2820563316345215,73874130
2020-08-11,COGN3.SA,Cogna,6.392565142811648,6.4435705010034035,6.222550254720556,6.231051445007324,56627450
2020-08-12,COGN3.SA,Cogna,6.256554107220125,6.273555151312747,5.967528331765147,6.112040996551514,68579610
2020-08-13,COGN3.SA,Cogna,6.1375435138507815,6.214050222257114,5.857018916360893,5.882521152496338,68787180
2020-08-14,COGN3.SA,Cogna,5.87402013690338,6.1800465105687366,5.79751343201648,6.112040996551514,69198470
2020-08-17,COGN3.SA,Cogna,6.120541734008033,6.23955260956791,5.755009254115918,5.848517894744873,85914950
2020-08-18,COGN3.SA,Cogna,6.018532843005195,6.061037014116385,5.874020177226791,5.916523456573486,54332740
2020-08-19,COGN3.SA,Cogna,5.755009563147884,5.891022381847556,5.474484963844167,5.593495845794678,145442220
2020-08-20,COGN3.SA,Cogna,5.423480608533494,5.746508469550895,5.40647867281443,5.584994316101074,91652660
2020-08-21,COGN3.SA,Cogna,5.261965722691989,5.644499701488824,5.185459016109073,5.576493740081787,181758830
2020-08-24,COGN3.SA,Cogna,5.644499572352972,5.678502998160807,5.4064787128738265,5.414979457855225,67192290
2020-08-25,COGN3.SA,Cogna,5.474484652343471,5.525488676159727,5.253464837767736,5.270466327667236,89432640
2020-08-26,COGN3.SA,Cogna,5.295969447092495,5.363974966441515,5.066448422672302,5.151455879211426,100365870
2020-08-27,COGN3.SA,Cogna,5.1854591372363235,5.253465100231913,5.066448256111777,5.159956455230713,56934460
2020-08-28,COGN3.SA,Cogna,5.202460237541842,5.253464705960661,5.083449811231264,5.108952045440674,61745640
2020-08-31,COGN3.SA,Cogna,5.074949104351213,5.168457751247755,4.845429420471191,4.845429420471191,77155980
2020-09-01,COGN3.SA,Cogna,4.913435406598334,5.117453300623618,4.879431978378512,5.057947635650635,75696610
2020-09-02,COGN3.SA,Cogna,5.134454674789097,5.15145527232956,4.947437846552796,5.0409464836120605,56277100
2020-09-03,COGN3.SA,Cogna,5.040946743231217,5.159956282730412,4.853929905363162,4.930436611175537,71389890
2020-09-04,COGN3.SA,Cogna,4.981440428511395,5.1684572585959625,4.870930746937288,5.108952045440674,70726920
2020-09-08,COGN3.SA,Cogna,5.057947643843134,5.329972394748669,4.981440933459733,5.227963447570801,88268510
2020-09-09,COGN3.SA,Cogna,5.278966886006639,5.321471055135117,4.998442312581383,5.015443801879883,83131620
2020-09-10,COGN3.SA,Cogna,5.0154441402869505,5.134455019288701,4.98144071351341,4.998442649841309,55846670
2020-09-11,COGN3.SA,Cogna,5.040947013928753,5.049447759475505,4.8029252468551595,4.845429420471191,59093760
2020-09-14,COGN3.SA,Cogna,4.947437923977806,5.151455352947345,4.84542898655192,5.083449840545654,71643550
2020-09-15,COGN3.SA,Cogna,5.1429556843143835,5.159956282730412,4.887932439841968,4.930436611175537,65752830
2020-09-16,COGN3.SA,Cogna,4.964439146234472,5.066448087329559,4.930436611751693,4.955939292907715,42757000
2020-09-17,COGN3.SA,Cogna,4.887932439264839,4.989941380335961,4.802924988372237,4.904933929443359,56840080
2020-09-18,COGN3.SA,Cogna,4.904934182970773,4.921936119910343,4.67541449957953,4.700916290283203,69384040
2020-09-21,COGN3.SA,Cogna,4.539402094801907,4.734919240649873,4.4883980678542725,4.726418495178223,72945070
2020-09-22,COGN3.SA,Cogna,4.7179173254158915,4.8284274524912485,4.632909878344255,4.8199262619018555,50250640
2020-09-23,COGN3.SA,Cogna,4.802925063565403,4.904934006233547,4.666913585890135,4.6839141845703125,52352740
2020-09-24,COGN3.SA,Cogna,4.675414085388184,4.853929725675243,4.624409170852505,4.675414085388184,55319990
2020-09-25,COGN3.SA,Cogna,4.641410739134477,4.836928318171423,4.607407313573157,4.743420124053955,44472780
2020-09-28,COGN3.SA,Cogna,4.79442404189825,4.811425531362642,4.445893507878242,4.530900955200195,63433700
2020-09-29,COGN3.SA,Cogna,4.530901043438137,4.59040581184011,4.403389424089725,4.428891658782959,48682480
2020-09-30,COGN3.SA,Cogna,4.454394369501804,4.496897648395913,4.4033894538879395,4.4033894538879395,43581120
2020-10-01,COGN3.SA,Cogna,4.4203913724778605,4.717917920648002,4.386388835241535,4.692415237426758,84748620
2020-10-02,COGN3.SA,Cogna,4.641410375578066,4.768921985269014,4.556402933038904,4.590405464172363,41923750
2020-10-05,COGN3.SA,Cogna,4.556403017426295,4.641410461539846,4.3948888736105465,4.513898849487305,75489920
2020-10-06,COGN3.SA,Cogna,4.522399853832515,4.700915942613752,4.420390915033088,4.454394340515137,68884750
2020-10-07,COGN3.SA,Cogna,4.462895254758482,4.5394019617610795,4.40338959231865,4.420391082763672,40193120
2020-10-08,COGN3.SA,Cogna,4.437392454133262,4.6244092898922435,4.394889175043521,4.5734052658081055,62634880
2020-10-09,COGN3.SA,Cogna,4.547902362317175,4.709416509304401,4.4373922369173755,4.462894916534424,61018760
2020-10-13,COGN3.SA,Cogna,4.488397764831652,4.496897617964917,4.41189016898747,4.428891658782959,52817050
2020-10-14,COGN3.SA,Cogna,4.437392234802246,4.581905784328485,4.4203907456538,4.437392234802246,55684860
2020-10-15,COGN3.SA,Cogna,4.403389466090629,4.437392446005939,4.25887680145056,4.284379482269287,87667030
2020-10-16,COGN3.SA,Cogna,4.284379701702575,4.3098810461806725,4.088862111293462,4.10586404800415,66684860
2020-10-19,COGN3.SA,Cogna,4.114364623362073,4.199372073990623,4.054858516157591,4.08886194229126,61167370
2020-10-20,COGN3.SA,Cogna,4.122864690270803,4.224873636310265,4.080361408636632,4.199372291564941,58636600
2020-10-21,COGN3.SA,Cogna,4.182370096641113,4.326882761281181,4.063359666937527,4.284379482269287,72747070
2020-10-22,COGN3.SA,Cogna,4.267377810383722,4.309881092024614,4.165368864328131,4.173869609832764,54584750
2020-10-23,COGN3.SA,Cogna,4.165368896943817,4.250376352655769,4.122864723205566,4.122864723205566,40782390
2020-10-26,COGN3.SA,Cogna,4.114364793814355,4.165368820422261,3.995353912121684,4.080361366271973,57470050
2020-10-27,COGN3.SA,Cogna,4.088861811075801,4.097362555865859,3.918846915274639,3.9273476600646973,44089870
2020-10-28,COGN3.SA,Cogna,3.7998360577720702,3.7998360577720702,3.6128196716308594,3.6128196716308594,70886310
2020-10-29,COGN3.SA,Cogna,3.5958180628675422,3.9358480886108347,3.425803161466458,3.8593413829803467,95327320
2020-10-30,COGN3.SA,Cogna,3.8168380676024394,3.901845517503207,3.6298214548796275,3.6468231678009033,73792620
2020-11-03,COGN3.SA,Cogna,3.7233296792998165,3.816838097873389,3.536313065093795,3.5703155994415283,63590010
2020-11-04,COGN3.SA,Cogna,3.67232476005371,3.8508406290554844,3.5788163415570073,3.7998361587524414,59224110
2020-11-05,COGN3.SA,Cogna,3.8678423172335945,3.9103464905450704,3.680825693603955,3.7318308353424072,49262840
2020-11-06,COGN3.SA,Cogna,3.672324760724182,3.850840629758549,3.6128197683008914,3.825338840484619,64194130
2020-11-09,COGN3.SA,Cogna,4.037857532608281,4.258877377853187,3.8678426100216634,4.182370662689209,115487240
2020-11-10,COGN3.SA,Cogna,4.19087123749071,4.352384944278778,4.054858427688082,4.165368556976318,97660200
2020-11-11,COGN3.SA,Cogna,4.148366932989169,4.207872591087622,3.9868527855451195,4.003854274749756,58409340
2020-11-12,COGN3.SA,Cogna,3.961350395051406,4.114364700828282,3.8338396625900275,3.8933448791503906,50731670
2020-11-13,COGN3.SA,Cogna,3.8763427362838656,4.105863736837635,3.850840501973943,4.04635763168335,75282240
2020-11-16,COGN3.SA,Cogna,4.122864506916447,4.190871359682859,3.9868530307948826,4.0378570556640625,55480590
2020-11-17,COGN3.SA,Cogna,4.0208568018896695,4.139866352081299,4.00385486429935,4.139866352081299,31609050
2020-11-18,COGN3.SA,Cogna,4.148367030993445,4.496897567922457,4.1398658403080635,4.360886096954346,121381810
2020-11-19,COGN3.SA,Cogna,4.3778877071587345,4.428891731500392,4.216372659685208,4.23337459564209,64337790
2020-11-23,COGN3.SA,Cogna,4.411890211069457,4.47989661678232,4.250376056471732,4.284379482269287,55219890
2020-11-24,COGN3.SA,Cogna,4.318382326935411,4.377887991949853,4.250376362212935,4.267377853393555,58735490
2020-11-25,COGN3.SA,Cogna,4.267377842909698,4.301381271069674,4.148367404937744,4.148367404937744,55935110
2020-11-26,COGN3.SA,Cogna,4.131365255286578,4.369387010744709,4.0888619755092535,4.326882839202881,61237330
2020-11-27,COGN3.SA,Cogna,4.369387057406721,4.369387057406721,4.156867980957031,4.156867980957031,76698710
2020-11-30,COGN3.SA,Cogna,4.1653685253628145,4.241875228678619,3.9868528842926025,3.9868528842926025,324756520
2020-12-01,COGN3.SA,Cogna,4.105864000046453,4.309880995839997,4.037857145762574,4.250376224517822,77099660
2020-12-02,COGN3.SA,Cogna,4.335383691430205,4.513899343610233,4.292880410602938,4.3948893547058105,81017640
2020-12-03,COGN3.SA,Cogna,4.411890307358132,4.6159086371849,4.309880919503622,4.471395969390869,91688190
2020-12-04,COGN3.SA,Cogna,4.5479027069835904,4.5649041974286115,4.386388547755885,4.420391082763672,55945010
2020-12-07,COGN3.SA,Cogna,4.437392667513496,4.505398630738866,4.258877014046901,4.343884468078613,69981120
2020-12-08,COGN3.SA,Cogna,4.335383553953213,4.4628951759206155,4.309880872853934,4.3523850440979,62249550
2020-12-09,COGN3.SA,Cogna,4.369386760086865,4.403389292781657,4.267377378473585,4.292880058288574,36586770
2020-12-10,COGN3.SA,Cogna,4.326882555337345,4.437392234802246,4.216372429990223,4.437392234802246,73628830
2020-12-11,COGN3.SA,Cogna,4.377887548414111,4.556403187724703,4.343884123615577,4.505398273468018,91944160
2020-12-14,COGN3.SA,Cogna,4.590406368596465,4.6329105441226295,4.258877277374268,4.258877277374268,118421600
2020-12-15,COGN3.SA,Cogna,4.258877239919798,4.301381415072162,4.097363068693514,4.139866352081299,110016610
2020-12-16,COGN3.SA,Cogna,4.156868424301217,4.182370662689209,4.012355740102592,4.182370662689209,79077790
2020-12-17,COGN3.SA,Cogna,4.190871156026344,4.20787264545063,4.063359539461977,4.097362518310547,50067820
2020-12-18,COGN3.SA,Cogna,4.105863427084602,4.122864023577532,4.046357326419554,4.063359260559082,41444590
2020-12-21,COGN3.SA,Cogna,3.9103460415280393,4.012354975644656,3.842339193685857,3.9443485736846924,57056450
2020-12-22,COGN3.SA,Cogna,3.9613503154353187,3.986852996473744,3.81683809543256,3.825338840484619,53334270
2020-12-23,COGN3.SA,Cogna,3.8423391835265943,3.935847818768472,3.8423391835265943,3.910346031188965,34472020
2020-12-28,COGN3.SA,Cogna,3.9273475201634485,3.9528493077429556,3.867841862870538,3.910346031188965,49567540
2020-12-29,COGN3.SA,Cogna,3.9358479695331643,4.114364502367846,3.9273476706025323,3.9868528842926025,58224210
2020-12-30,COGN3.SA,Cogna,4.003854402536668,4.0463576810225685,3.9358479976654053,3.9358479976654053,30061460
2021-01-04,COGN3.SA,Cogna,3.9783524462124906,4.105864074118938,3.92734797340282,3.995353937149048,66950510
2021-01-05,COGN3.SA,Cogna,3.9783524467686067,4.071860646932741,3.893344992073939,3.96985125541687,59108830
2021-01-06,COGN3.SA,Cogna,3.969850997379423,3.986852933095513,3.8253387796739475,3.8508405685424805,69271840
2021-01-07,COGN3.SA,Cogna,3.9528494485526373,4.182370003766439,3.893344680904465,3.9273476600646973,155461020
2021-01-08,COGN3.SA,Cogna,3.961350157034036,4.131365051276887,3.918846879355553,4.097362518310547,65255080
2021-01-11,COGN3.SA,Cogna,4.037856896453218,4.071860321495684,3.901845425694523,3.9273476600646973,56442320
2021-01-12,COGN3.SA,Cogna,3.9528501033782963,3.9783527878554565,3.910346818269183,3.952850103378296,41033300
2021-01-13,COGN3.SA,Cogna,3.952849487412661,4.012355147410295,3.91034620892676,3.9358479976654053,42781420
2021-01-14,COGN3.SA,Cogna,3.961350019124443,4.1313649074484315,3.9528492747082438,4.054858207702637,69795220
2021-01-15,COGN3.SA,Cogna,4.054858376453324,4.139865824153066,3.9868528641757632,4.04635763168335,53964020
2021-01-18,COGN3.SA,Cogna,4.114364502367846,4.139865845041977,3.952849459158899,3.9868528842926025,59180220
2021-01-19,COGN3.SA,Cogna,3.9953536576630393,4.054858425896197,3.91034620892676,3.9358479976654053,36578850
2021-01-20,COGN3.SA,Cogna,3.9528493181944104,4.003854231134937,3.9188467860377574,3.9443485736846924,28629040
2021-01-21,COGN3.SA,Cogna,3.9613503154353187,3.9698510604873776,3.825338840484619,3.825338840484619,48457860
2021-01-22,COGN3.SA,Cogna,3.782834939058757,3.8168383675736908,3.6383224858111154,3.7488315105438232,71980150
2021-01-26,COGN3.SA,Cogna,3.757332197075025,3.842339652318948,3.6638239963067103,3.680825710296631,42249240
2021-01-27,COGN3.SA,Cogna,3.6893263709025046,3.8083374743280847,3.6128198858850866,3.6978273391723633,68568610
2021-01-28,COGN3.SA,Cogna,3.71482884543453,3.9783521588581436,3.6978271327848637,3.9018454551696777,83865430
2021-01-29,COGN3.SA,Cogna,3.850840706790399,3.9528496494556866,3.799836235457755,3.842339515686035,57685540
2021-02-01,COGN3.SA,Cogna,3.9103462992829208,3.9528495787509432,3.8423394469579897,3.8593413829803467,34687730
2021-02-02,COGN3.SA,Cogna,3.910346818269183,4.054859057757707,3.910346818269183,3.952850103378296,45894640
2021-02-03,COGN3.SA,Cogna,3.9783524526350345,4.0463579706087796,3.935848279342755,4.029356479644775,34013210
2021-02-04,COGN3.SA,Cogna,4.037856896453218,4.046357641243277,3.893344680904465,3.9273476600646973,34738990
2021-02-05,COGN3.SA,Cogna,3.952849487412661,3.9953536576630393,3.893344719179504,3.9358479976654053,32951820
2021-02-08,COGN3.SA,Cogna,3.944348824611063,3.944348824611063,3.791335413701934,3.7998361587524414,54715760
2021-02-09,COGN3.SA,Cogna,3.7998362588171974,3.7998362588171974,3.7063280607991764,3.7573320865631104,40214130
2021-02-10,COGN3.SA,Cogna,3.7573320637383816,3.765833254843364,3.6043190956115723,3.6043190956115723,57965490
2021-02-11,COGN3.SA,Cogna,3.6043187717365264,3.663823537066402,3.5703153480188283,3.595817804336548,43927290
2021-02-12,COGN3.SA,Cogna,3.5703155143811722,3.5873172270322327,3.5108105233374953,3.561814546585083,38799420
2021-02-17,COGN3.SA,Cogna,3.5788163152464225,3.6553230201385283,3.5023098332954388,3.6213204860687256,43237920
2021-02-18,COGN3.SA,Cogna,3.714828934242321,3.7318306472984357,3.5703155994415283,3.5703155994415283,51378030
2021-02-19,COGN3.SA,Cogna,3.561814538893675,3.612819676736715,3.5193114835339583,3.553314685821533,40145160
2021-02-22,COGN3.SA,Cogna,3.4513057441577657,3.5023099934774495,3.366298290389738,3.3832991123199463,65696070
2021-02-23,COGN3.SA,Cogna,3.4853079380039027,3.4938086825470993,3.3577972157381755,3.366297960281372,51180140
2021-02-24,COGN3.SA,Cogna,3.383299050911712,3.3917997961342228,3.2727900318424563,3.315293312072754,83182110
2021-02-25,COGN3.SA,Cogna,3.3152931638741454,3.468306348098291,3.247287428075146,3.264289140701294,80958900
2021-02-26,COGN3.SA,Cogna,3.289790973084431,3.3152934326203884,3.1792819499969482,3.1792819499969482,57442880
2021-03-01,COGN3.SA,Cogna,3.2217847868063467,3.238786499639046,3.0602708557774774,3.0687716007232666,62914720
2021-03-02,COGN3.SA,Cogna,3.0517702635912354,3.1027742899367867,2.907256923455694,3.085773468017578,102551350
2021-03-03,COGN3.SA,Cogna,3.051770270333766,3.1367777242346064,2.932759388990324,3.1197760105133057,71037010
2021-03-04,COGN3.SA,Cogna,3.1027742812077044,3.2472876209366843,3.0942733129191855,3.1452784538269043,72778970
2021-03-05,COGN3.SA,Cogna,3.1197759769676385,3.476807279512158,3.0772726963565042,3.4598066806793213,107389810
2021-03-08,COGN3.SA,Cogna,3.3662982373621904,3.5108106835502753,3.230285867593614,3.2557883262634277,90274910
2021-03-09,COGN3.SA,Cogna,3.2557882004811347,3.332294904711472,3.170780751336316,3.187781572341919,47082970
2021-03-10,COGN3.SA,Cogna,3.230285744526885,3.4683063793187547,3.1877815740494673,3.4428048133850098,68634280
2021-03-11,COGN3.SA,Cogna,3.485308003377264,3.6808253544791825,3.468306291030862,3.5193114280700684,71506600
2021-03-12,COGN3.SA,Cogna,3.485308065831464,3.5873172270322327,3.4768070980353745,3.561814546585083,35701270
2021-03-15,COGN3.SA,Cogna,3.5703157785432005,3.578816524027128,3.485308323703925,3.502310037612915,38252610
2021-03-16,COGN3.SA,Cogna,3.4853082084601996,3.544814093703502,3.332295017750108,3.37479829788208,42240110
2021-03-17,COGN3.SA,Cogna,3.3662983328112093,3.5363132424897605,3.3407958734182914,3.502310037612915,43498070
2021-03-18,COGN3.SA,Cogna,3.451305673531073,3.4853082084601996,3.332295017750108,3.37479829788208,42299180
2021-03-19,COGN3.SA,Cogna,3.3832989774400715,3.553314769962742,3.366298156187624,3.536313056945801,57244110
2021-03-22,COGN3.SA,Cogna,3.4938088370169815,3.578816286207335,3.4343040684659747,3.4428048133850098,48891260
2021-03-23,COGN3.SA,Cogna,3.417302204599441,3.502309650031406,3.3577972157381755,3.366297960281372,48014670
2021-03-24,COGN3.SA,Cogna,3.3917996378626887,3.4173023182224465,3.2897906999526016,3.2982914447784424,39958050
2021-03-25,COGN3.SA,Cogna,3.3067924712589325,3.4173026092897505,3.2387867298009656,3.3917999267578125,44782980
2021-03-26,COGN3.SA,Cogna,3.4003008612191588,3.4003008612191588,3.2387866973876953,3.2387866973876953,74639620
2021-03-29,COGN3.SA,Cogna,3.2557883574646533,3.2727900710545046,3.1622801588966913,3.2047834396362305,46436720
